,time,mag,mag_err
986,1893.36962890625,12.387734334086845,0.002211171939888131
987,1893.3904418945312,12.438926386071953,0.0023008403453868968
988,1893.4113159179688,12.408485684591582,0.002246991596902009
989,1893.43212890625,12.327461850822058,0.0021028958748967063
990,1893.4529418945312,12.277885491260152,0.002021157390882379
991,1893.4738159179688,12.298836264554405,0.0020562857459175093
992,1893.49462890625,12.372482617065357,0.002180201601409297
993,1893.5154418945312,12.430653865209665,0.002297217005506593
994,1893.5363159179688,12.396580486935337,0.0022270293625286353
995,1893.55712890625,12.327079922039072,0.00210146655610609
996,1893.5779418945312,12.298750002808545,0.0020555236150946177
997,1893.5988159179688,12.324212198026302,0.0020960623448933583
998,1893.61962890625,12.39157753921774,0.002218140356212826
999,1893.6404418945312,12.445309556139826,0.002313754815857253
1000,1893.6613159179688,12.399625944133945,0.002230058895316701
1001,1893.68212890625,12.319437309667304,0.002097832900790557
1002,1893.7029418945312,12.272406591342392,0.0020121657420275898
1003,1893.7238159179688,12.300516714562564,0.0020586159679829353
1004,1893.74462890625,12.376828991405754,0.0021990299345389184
1005,1893.7654418945312,12.430100012350078,0.002284857403783164
1006,1893.7863159179688,12.387775270808472,0.0022073974371199494
1007,1893.80712890625,12.3215466353372,0.00209388790629353
1008,1893.8279418945312,12.290212907477349,0.0020420324957213867
1009,1893.8488159179688,12.332587615723599,0.0021129392220703993
1010,1893.86962890625,12.406386608428193,0.002243383153079647
1011,1893.8904418945312,12.438349564336146,0.0023113038639251183
1012,1893.9113159179688,12.394458956743447,0.002221929029046309
1013,1893.93212890625,12.314358649165968,0.0020817212635782607
1014,1893.9529418945312,12.272898672606724,0.002011850980908479
1015,1893.9738159179688,12.308430043927737,0.002069928129260539
1016,1893.99462890625,12.37809164552353,0.0021919690803117544
1017,1894.0154418945312,12.427899209517005,0.0022812543201402983
1018,1894.0363159179688,12.384538564287876,0.002205803818166474
1019,1894.05712890625,12.315164043105897,0.0020811862714024774
1020,1894.0779418945312,12.289538751761855,0.0020395341232600705
1021,1894.0988159179688,12.335285209423564,0.0021175700072110695
1022,1894.11962890625,12.409382741538076,0.0022580598126581844
1023,1894.1404418945312,12.438778920822726,0.0023042490284716694
1024,1894.1613159179688,12.381919988046429,0.002197209827518751
1025,1894.18212890625,12.306727992138145,0.0020681037585493
1026,1894.2029418945312,12.27347497983303,0.0020175987126554154
1027,1894.2238159179688,12.31228823214616,0.0020764450363894476
1028,1894.24462890625,12.389999070008267,0.0022336290446195394
1029,1894.2654418945312,12.42690595666542,0.0022795621961569598
1030,1894.2863159179688,12.374671636303697,0.0021858525960656654
1031,1894.30712890625,12.308953812056867,0.0020764657824259886
1032,1894.3279418945312,12.290944218867384,0.002042000613615823
1033,1894.3488159179688,12.341206058964536,0.002125270909404482
1034,1894.36962890625,12.418358986924181,0.0022668574298171985
1035,1894.3904418945312,12.434801198481942,0.002293688065256602
1036,1894.4113159179688,12.37521087932139,0.0021882690986069118
1037,1894.43212890625,12.29877285163717,0.002053849768741606
1038,1894.4529418945312,12.275323746490793,0.002025669898395418
1039,1894.4738159179688,12.3172195084255,0.002083876603372214
1040,1894.49462890625,12.395570534782452,0.002221080472503062
1041,1894.5154418945312,12.427432341661637,0.0022808810660895715
1042,1894.5363159179688,12.3705311117028,0.0021921445794763615
1043,1894.55712890625,12.306002856818974,0.0020711393810099897
1044,1894.5779418945312,12.29118505994146,0.0020423725537198427
1045,1894.5988159179688,12.347089442358104,0.0021360029278926465
1046,1894.61962890625,12.422016349872553,0.0022741838366299332
1047,1894.6404418945312,12.43552250246895,0.002296379052580169
1048,1894.6613159179688,12.36930768821409,0.0021799461986529265
1049,1894.68212890625,12.293556028908656,0.0020478015572547906
1050,1894.7029418945312,12.275474891862476,0.0020180359789417268
1051,1894.7238159179688,12.328609222141349,0.002104769303519896
1052,1894.74462890625,12.406579033149693,0.0022434986569989453
1053,1894.7654418945312,12.424076401614968,0.0022783383868701214
1054,1894.7863159179688,12.360614303800272,0.0021609657962932015
1055,1894.80712890625,12.301806187963953,0.002058743438765489
1056,1894.8279418945312,12.298117418068724,0.0020554999561199915
1057,1894.8488159179688,12.356535558890187,0.002157745059407767
1058,1894.86962890625,12.424483682326041,0.0022758248988870903
1059,1894.8904418945312,12.428179379144071,0.0022819917540182334
1060,1894.9113159179688,12.360493717354249,0.0021605730143721864
1061,1894.93212890625,12.286459528886125,0.0020397102941111835
1062,1894.9529418945312,12.280626916803808,0.002029185674230839
1063,1894.9738159179688,12.332388427703137,0.0021099168209776495
1064,1894.99462890625,12.409133107788604,0.002246860387001276
1065,1895.0154418945312,12.415139109013179,0.002258818502640382
1066,1895.0363159179688,12.358893442616578,0.0021589638126214964
1067,1895.05712890625,12.292976616380916,0.0020450499118325016
1068,1895.0779418945312,12.302914281734543,0.0020632791728176416
1069,1895.0988159179688,12.357618598724558,0.002154959822840442
1070,1895.11962890625,12.43188977719522,0.002291714296869926
1071,1895.1404418945312,12.420901360858753,0.0022698816716026715
1072,1895.1613159179688,12.355042771074908,0.0021628452737940253
1073,1895.18212890625,12.286263581593197,0.00204391566021714
1074,1895.2029418945312,12.281404400438717,0.002027342398039535
1075,1895.2238159179688,12.339594469095347,0.0021359611711137057
1076,1895.24462890625,12.416376462513043,0.0022614651236047617
1077,1895.2654418945312,12.41415435026364,0.002255856001391389
1078,1895.2863159179688,12.348741465307329,0.0021391628959672366
1079,1895.30712890625,12.291575139591854,0.002043525058268318
1080,1895.3279418945312,12.30095745214151,0.0020585791880539965
1081,1895.3488159179688,12.367315460370794,0.002172993423115726
1082,1895.36962890625,12.437110802820715,0.0023030441552174233
1083,1895.3904418945312,12.424913867266826,0.002280436857005573
1084,1895.4113159179688,12.348046395150616,0.002140647701100198
1085,1895.43212890625,12.277164885387881,0.0020294920193061282
1086,1895.4529418945312,12.280518378535808,0.0020306491999085214
1087,1895.4738159179688,12.354265215228247,0.0021512152999466705
1088,1895.49462890625,12.41866999637065,0.0022666179866553064
1089,1895.5154418945312,12.404682395904368,0.0022372335436372497
1090,1895.5363159179688,12.342839071988623,0.002130423262349624
1091,1895.55712890625,12.296191302535997,0.002050579492447574
1092,1895.5779418945312,12.302265697783119,0.002064092552262095
1093,1895.5988159179688,12.374879440847101,0.002187813845034941
1094,1895.61962890625,12.435729748485025,0.0022945979947780245
1095,1895.6404418945312,12.418408601307865,0.002265077313668356
1096,1895.6613159179688,12.33383757265212,0.002126186382668067
1097,1895.68212890625,12.278004453400603,0.0020211361141669873
1098,1895.7029418945312,12.292764557192596,0.0020459411951458954
1099,1895.7238159179688,12.355508770801425,0.0021492596820869105
1100,1895.74462890625,12.421274131752535,0.002271914653713921
1101,1895.7654418945312,12.403094819348249,0.0022341518123246643
1102,1895.7863159179688,12.337344238517504,0.002124968015421418
1103,1895.80712890625,12.286276651734271,0.002033214910365153
1104,1895.8279418945312,12.306237334021933,0.0020734742155789133
1105,1895.8488159179688,12.379672927861478,0.002194329028456315
1106,1895.86962890625,12.436366858991711,0.002309923033458668
1107,1895.8904418945312,12.404784383570268,0.0022384021055403725
1108,1895.9113159179688,12.329818623156145,0.002105728085421816
1109,1895.93212890625,12.279335723231206,0.0020304017055009565
1110,1895.9529418945312,12.294721956362476,0.0020619592262569922
1111,1895.9738159179688,12.368166035369095,0.0021743389388861234
1112,1895.99462890625,12.423160694787633,0.002278619827106454
1113,1896.0154418945312,12.395630531152936,0.002225144412657323
1114,1896.0363159179688,12.32989025008877,0.002106170082874624
1115,1896.05712890625,12.280939630095775,0.002029126350046738
1116,1896.0779418945312,12.31600181716292,0.002085065389220768
1117,1896.0988159179688,12.392181584169204,0.0022171718696271385
1118,1896.11962890625,12.444624765602718,0.002315041007487564
1119,1896.1404418945312,12.401859803777983,0.0022336464621817444
1120,1896.1613159179688,12.323027090955108,0.0020973562790326072
1121,1896.18212890625,12.274082289011952,0.002013257991916911
1122,1896.2029418945312,12.305350096125586,0.0020689485920806694
1123,1896.2238159179688,12.375107347666686,0.002183888616407508
1124,1896.24462890625,12.429736362924116,0.002284917929080351
1125,1896.2654418945312,12.386979891571757,0.0022093316048072725
1126,1896.2863159179688,12.317059683733898,0.0020852794025539557
1127,1896.30712890625,12.281814261502223,0.0020254522711384937
1128,1896.3279418945312,12.316588605444156,0.0020840933449340097
1129,1896.3488159179688,12.390767050894485,0.00221618440038013
1130,1896.36962890625,12.436581722322297,0.002297694940457413
1131,1896.3904418945312,12.393281305560562,0.0022175134646795856
1132,1896.4113159179688,12.316042879689308,0.002088687870162807
1133,1896.43212890625,12.271020502627175,0.002012029646507582
1134,1896.4529418945312,12.306458177709677,0.002065919222668051
1135,1896.4738159179688,12.384729626870245,0.0022017090386380273
1136,1896.49462890625,12.427041923997718,0.0022844311279653167
1137,1896.5154418945312,12.383836259751858,0.002201586616144209
1138,1896.5363159179688,12.315042895090437,0.0020824692667359697
1139,1896.55712890625,12.28359149465277,0.002029280207875235
1140,1896.5779418945312,12.329202946274366,0.002105714444823017
1141,1896.5988159179688,12.399306550238633,0.0022287550529371666
1142,1896.61962890625,12.435036503964357,0.002306266648776913
1143,1896.6404418945312,12.384875530846651,0.00220331083687474
1144,1896.6613159179688,12.312541919460065,0.0020799086861064586
1145,1896.68212890625,12.280676303174879,0.002033608227256638
1146,1896.7029418945312,12.321461088221636,0.0020958484241189418
1147,1896.7238159179688,12.391851446475288,0.0022189677525591123
1148,1896.74462890625,12.42417181210906,0.0022839043130194405
1149,1896.7654418945312,12.381082918957079,0.0021954765339805837
1150,1896.7863159179688,12.311762586984448,0.0020774650847799957
1151,1896.80712890625,12.295004821976343,0.002050449633000335
1152,1896.8279418945312,12.333269849894153,0.002112387313491116
1153,1896.8488159179688,12.40609552306151,0.0022555499455454877
1154,1896.86962890625,12.43536868528845,0.0022942337536790984
1155,1896.8904418945312,12.377891748368954,0.002191131869317568
1156,1896.9113159179688,12.302191982096877,0.0020596894674597393
1157,1896.93212890625,12.27983177833802,0.002027923234039849
1158,1896.9529418945312,12.32309971629567,0.0020955379348239346
1159,1896.9738159179688,12.399429135308361,0.0022315996117616543
1160,1896.99462890625,12.429071510086244,0.002286612047049965
1161,1897.0154418945312,12.3722638692985,0.002181501749468486
1162,1897.0363159179688,12.308163573118684,0.0020708842161910497
1163,1897.05712890625,12.289980895227451,0.002040074482605608
1164,1897.0779418945312,12.341131469937773,0.00212658020911007
1165,1897.0987548828125,12.41621902852807,0.002258875992477348
1166,1897.1195678710938,12.437039289609837,0.002300033001686259
1167,1897.1404418945312,12.373223461390708,0.002185387437515736
1168,1897.1612548828125,12.301086487604207,0.002059523586459866
1169,1897.1820678710938,12.27517359837106,0.0020166646914321273
1170,1897.2029418945312,12.329837001713598,0.0021097849610242038
1171,1897.2237548828125,12.40691204045447,0.0022458075543528603
1172,1897.2445678710938,12.426685801605322,0.002279415962698802
1173,1897.2654418945312,12.366743113607633,0.0021714395047444978
1174,1897.2862548828125,12.301335954310082,0.002074915664182997
1175,1897.3070678710938,12.29046043491853,0.002042446522246926
1176,1897.3279418945312,12.352840746034389,0.0021510116922314913
1177,1897.3487548828125,12.421214978678746,0.0022713679714367403
1178,1897.3695678710938,12.431654945675495,0.0022917848887218087
1179,1897.3904418945312,12.363174349681865,0.0021698174280930602
1180,1897.4112548828125,12.292346569832622,0.002044494820953502
1181,1897.4320678710938,12.284067283767675,0.002035703358926755
1182,1897.4529418945312,12.337212181261867,0.002133027314344687
1183,1897.4737548828125,12.409469073566123,0.0022518666712047007
1184,1897.4945678710938,12.418772638776488,0.0022658329197182098
1185,1897.5154418945312,12.358152239379697,0.0021559042438715364
1186,1897.5362548828125,12.294114397247535,0.002049625705834099
1187,1897.5570678710938,12.293289696477053,0.0020471549654473933
1188,1897.5779418945312,12.356918598278497,0.0021550076116478144
1189,1897.5987548828125,12.425860442459348,0.0022771432207349513
1190,1897.6195678710938,12.423906536878333,0.00227732205056542
1191,1897.6404418945312,12.353985415008346,0.0021480212360127956
1192,1897.6612548828125,12.291174437348522,0.0020433650619125533
1193,1897.6820678710938,12.281423371885417,0.0020254311803296577
1194,1897.7029418945312,12.34300317709677,0.002129907153806839
1195,1897.7237548828125,12.413848795081966,0.002254578500116391
1196,1897.7445678710938,12.417696362257944,0.0022746227586991088
1197,1897.7654418945312,12.351697038587329,0.0021464840801717453
1198,1899.7654418945312,12.271790061278836,0.003245426691259406
1199,1899.7862548828125,12.25548898810763,0.003179605541296852
1200,1899.8070678710938,12.319142299220408,0.0033370150646301598
1201,1899.8279418945312,12.384314694672396,0.0035110677493348703
1202,1899.8487548828125,12.398093891320128,0.0035220016010251484
1203,1899.8695678710938,12.339699495428059,0.003309735640442889
1204,1899.8904418945312,12.268224228100523,0.003069369556044242
1205,1899.9112548828125,12.255992072477392,0.0030168879421958966
1206,1899.9320678710938,12.31724933310925,0.003168253804911394
1207,1899.9529418945312,12.379768861299366,0.0033391229322142692
1208,1899.9737548828125,12.40510751075285,0.0034048226191580907
1209,1899.9945678710938,12.339674703675119,0.003213149859093721
1210,1900.0154418945312,12.277850130486467,0.003025678758249712
1211,1900.0362548828125,12.265271877301206,0.0029732053087950143
1212,1900.0570678710938,12.333251382315053,0.003130452301422
1213,1900.0779418945312,12.405781351651523,0.003305942580365181
1214,1900.0987548828125,12.411531688754657,0.003291338127140429
1215,1900.1195678710938,12.335892234241152,0.003057678303396556
1216,1900.1404418945312,12.264104841086242,0.002847057210527187
1217,1900.1612548828125,12.260262530112971,0.002822022451889486
1218,1900.1820678710938,12.323358257763749,0.002964033164869302
1219,1900.2029418945312,12.396037728151464,0.0031492827567287064
1220,1900.2237548828125,12.399319083897279,0.0031616773781802665
1221,1900.2445678710938,12.33198585049099,0.0029823812798969187
1222,1900.2654418945312,12.279361334458477,0.0028531106113947797
1223,1900.2862548828125,12.278666511824964,0.002843427121935912
1224,1900.3070678710938,12.341312850072212,0.0029829803225535734
1225,1900.3279418945312,12.412399556791863,0.003143582967647912
1226,1900.3487548828125,12.406928595239936,0.0030946861978455487
1227,1900.3695678710938,12.33546500094234,0.0028655299828290225
1228,1900.3904418945312,12.274815838018421,0.0026825538016685612
1229,1900.4112548828125,12.281168474372839,0.0026669605236155545
1230,1900.4320678710938,12.340771779107916,0.0027732213391711423
1231,1900.4529418945312,12.408239333579541,0.002919322916786867
1232,1900.4737548828125,12.40691674943752,0.002896287875561506
1233,1900.4945678710938,12.334937414351062,0.002720442672103733
1234,1900.5154418945312,12.280443823172378,0.0025951221330355483
1235,1900.5362548828125,12.287764347356822,0.0026140721003056993
1236,1900.5570678710938,12.354762975233264,0.0027640994319419925
1237,1900.5779418945312,12.4231540258697,0.0029261285874515545
1238,1900.5987548828125,12.402760033816213,0.0028666231431084153
1239,1900.6195678710938,12.331092641064028,0.0026902972980874292
1240,1900.6404418945312,12.269181515517792,0.0025461844050846745
1241,1900.6612548828125,12.278536944832924,0.002557635477716991
1242,1900.6820678710938,12.349340988024894,0.002713842821308375
1243,1900.7029418945312,12.411773681020458,0.002850124207832053
1244,1900.7237548828125,12.40294700264603,0.002823161080999225
1245,1900.7445678710938,12.33356801295328,0.0026661762548458243
1246,1900.7654418945312,12.28408229724904,0.002552390186082224
1247,1900.7862548828125,12.300906889982867,0.0025898375765769427
1248,1900.8070678710938,12.359731777044752,0.002718809720212133
1249,1900.8279418945312,12.42064230248389,0.0028504427016291197
1250,1900.8487548828125,12.398674070211925,0.002790675274651877
1251,1900.8695678710938,12.319953562994845,0.0026045194425337957
1252,1900.8904418945312,12.270579145498287,0.0024897089277284125
1253,1900.9112548828125,12.28745989429588,0.002521782231670116
1254,1900.9320678710938,12.361862261869849,0.002671508488068277
1255,1900.9529418945312,12.422876898049509,0.0028156331180931894
1256,1900.9737548828125,12.397963651293347,0.002762907895318064
1257,1900.9945678710938,12.326417131835756,0.0025881741373650373
1258,1901.0154418945312,12.279077161462558,0.002482050635750076
1259,1901.0362548828125,12.304935651621365,0.0025375916127948982
1260,1901.0570678710938,12.371227752661387,0.0026746180469333857
1261,1901.0779418945312,12.428293755066454,0.0028035539383722444
1262,1901.0987548828125,12.395300239230894,0.002725386224517841
1263,1901.1195678710938,12.324509367069515,0.002562491316405556
1264,1901.1404418945312,12.275286208357192,0.0024551927868501524
1265,1901.1612548828125,12.295837242747039,0.002489913168008653
1266,1901.1820678710938,12.363875920569106,0.0026351440345256673
1267,1901.2029418945312,12.41874005491308,0.0027562047707006933
1268,1901.2237548828125,12.388076730299147,0.002687902108089562
1269,1901.2445678710938,12.32220572498147,0.0025407379609270267
1270,1901.2654418945312,12.282757000276701,0.0024565406842019656
1271,1901.2862548828125,12.308829030046791,0.002513766086222247
1272,1901.3070678710938,12.38271347801803,0.0026715288492288707
1273,1901.3279418945312,12.431149189941001,0.002778965938335709
1274,1901.3487548828125,12.38818086109556,0.00266555404030779
1275,1901.36962890625,12.311514276764228,0.002488045036016619
1276,1901.3904418945312,12.26741843144445,0.002392635771033992
1277,1901.4113159179688,12.298700453648156,0.002446822560933864
1278,1901.43212890625,12.37159828274351,0.0025901169652344947
1279,1901.4529418945312,12.420039801419735,0.0026895391494262343
1280,1901.4738159179688,12.384682481434204,0.002608308275046408
1281,1901.49462890625,12.314092193996569,0.0024599658171186593
1282,1901.5154418945312,12.282628645672869,0.0023994749955852553
1283,1901.5363159179688,12.319725569635645,0.0024788046465739596
1284,1901.55712890625,12.3889082270048,0.002625881489764232
1285,1901.5779418945312,12.433456113927008,0.0027177853994479963
1286,1901.5988159179688,12.386534474843765,0.0026116634887928263
1287,1901.61962890625,12.308365688906703,0.002442734477483658
1288,1901.6404418945312,12.272535223463438,0.002366630474394269
1289,1901.6613159179688,12.30579215851414,0.0024318753143241926
1290,1901.68212890625,12.38241177608114,0.0025899892817093343
1291,1901.7029418945312,12.426346143280545,0.0026866935715291725
1292,1901.7238159179688,12.385456769566378,0.0025909562347331528
1293,1901.74462890625,12.311021388924217,0.002431344937636513
1294,1901.7654418945312,12.276798837806782,0.0023627792701996064
1295,1901.7863159179688,12.331365832812901,0.002472437233310449
1296,1901.80712890625,12.403148086971322,0.00262364861462088
1297,1901.8279418945312,12.434931774107561,0.0027024844693746123
1298,1901.8488159179688,12.37509327917296,0.002554166617951418
1299,1901.86962890625,12.30750415514951,0.0024236383456922913
1300,1901.8904418945312,12.273785161404698,0.002351804029517922
1301,1901.9113159179688,12.311389221447778,0.0024258673729734164
1302,1901.93212890625,12.391613870162912,0.0025821138268885286
1303,1901.9529418945312,12.429318344657215,0.0026646583738250055
1304,1901.9738159179688,12.373493364015287,0.0025371829891382668
1305,1901.99462890625,12.30433059116883,0.0023952496101045904
1306,1902.0154418945312,12.28503015741741,0.0023610787020894707
1307,1902.0363159179688,12.331931325375443,0.002450093423035906
1308,1902.05712890625,12.398312664156924,0.00259352810947011
1309,1902.0779418945312,12.432848287066713,0.0026654421391161223
1310,1902.0988159179688,12.37331437491312,0.002538266803783046
1311,1902.11962890625,12.299320548734137,0.0023857846293584744
1312,1902.1404418945312,12.274162863439498,0.002334375347435796
1313,1902.1613159179688,12.319071021163975,0.0024196945568340346
1314,1902.18212890625,12.398462735004662,0.0025901537429325852
1315,1902.2029418945312,12.42472503802935,0.0026409230642459865
1316,1902.2238159179688,12.367034561810533,0.0025115851461057583
1317,1902.24462890625,12.305884946996311,0.0023881256760237106
1318,1902.2654418945312,12.29150553163228,0.0023704275283450912
1319,1902.2863159179688,12.341178818081945,0.002460247907272889
1320,1902.30712890625,12.414653252021223,0.0026205082142142047
1321,1902.3279418945312,12.430754867580326,0.0026459382855394376
1322,1902.3488159179688,12.372007854091818,0.0025155077471002677
1323,1902.36962890625,12.296100282521751,0.002362650377186976
1324,1902.3904418945312,12.273558626430523,0.0023197827857385843
1325,1902.4113159179688,12.332251478003794,0.0024290340552286013
1326,1902.43212890625,12.404424432957951,0.0025763047643784717
1327,1902.4529418945312,12.42305062009944,0.0026155057381588576
1328,1902.4738159179688,12.366514484081277,0.0025021328189096274
1329,1902.49462890625,12.292498833734692,0.0023476990426898894
1330,1902.5154418945312,12.290688828996284,0.00234415276726774
1331,1902.5363159179688,12.342345402484947,0.0024509411492588413
1332,1902.55712890625,12.417602139201634,0.002608895380387542
1333,1902.5779418945312,12.42497642308309,0.0026197871029865227
1334,1902.5988159179688,12.36075270541666,0.0024793912160286018
1335,1902.61962890625,12.289341808986068,0.0023350600082704216
1336,1902.6404418945312,12.280478772233442,0.0023158385680474955
1337,1902.6613159179688,12.340182822202282,0.0024381448493905646
1338,1902.68212890625,12.414306984837536,0.0025883573247190814
1339,1902.7029418945312,12.41990621117883,0.002603109839050253
1340,1902.7238159179688,12.354022751525862,0.002458839666356143
1341,1902.74462890625,12.288910551413903,0.0023322063086646102
1342,1902.7654418945312,12.289668831333016,0.002336348475699901
1343,1902.7863159179688,12.355444579289827,0.0024623650837410542
1344,1902.80712890625,12.41899981156163,0.002597086749126096
1345,1902.8279418945312,12.416411665872099,0.002593670285734704
1346,1902.8488159179688,12.35330388421231,0.0024559888010297166
1347,1902.86962890625,12.282435017070663,0.002315769117775691
1348,1902.8904418945312,12.277300868747707,0.0023090857180577216
1349,1902.9113159179688,12.34728111557623,0.0024453495765946573
1350,1902.93212890625,12.420534896966439,0.0025947967626116335
1351,1902.9529418945312,12.413290722049778,0.0025736997394526393
1352,1902.9738159179688,12.351284213164524,0.002450171220440713
1353,1902.99462890625,12.286138645675353,0.00231946847468779
1354,1903.0154418945312,12.298878258601032,0.0023449670176889704
1355,1903.0363159179688,12.361152321004065,0.0024669004648947184
1356,1903.05712890625,12.4299324055968,0.0026193671260539906
1357,1903.0779418945312,12.414101444359533,0.002579920429585245
1358,1903.0988159179688,12.344679776587913,0.0024346479629418685
1359,1903.11962890625,12.276655488146714,0.0022997744792492246
1360,1903.1404418945312,12.283264765441402,0.0023113622010551144
1361,1903.1613159179688,12.353785507572978,0.0024493175449758864
1362,1903.18212890625,12.420782309496774,0.0025879710566482548
1363,1903.2029418945312,12.409132459521372,0.002562489148134851
1364,1903.2238159179688,12.335433817794533,0.0024101845075805463
1365,1903.24462890625,12.289267458285876,0.0023202523008483064
1366,1903.2654418945312,12.297895951162081,0.002337264969162625
1367,1903.2863159179688,12.366042298017069,0.002465057925170174
1368,1903.30712890625,12.425876729478523,0.0025941941763271553
1369,1903.3279418945312,12.411515878521357,0.00256221664891887
1370,1903.3488159179688,12.336569592655666,0.0024110323301546805
1371,1903.36962890625,12.284496684049232,0.0023138573661763873
1372,1903.3904418945312,12.293787668138899,0.002324753648513044
1373,1903.4113159179688,12.35816305815497,0.0024541902090032424
1374,1903.43212890625,12.420107283420958,0.0025759558521016228
1375,1903.4529418945312,12.408297368813253,0.002558501262513143
1376,1903.4738159179688,12.336430440990224,0.0024059099524642927
1377,1903.49462890625,12.284075325196163,0.002301981895956022
1378,1903.5154418945312,12.311048164367357,0.002356721323104438
1379,1903.5363159179688,12.374893864939441,0.0024819969246875537
1380,1903.55712890625,12.434385206816406,0.0026123598326975492
1381,1903.5779418945312,12.402441938560754,0.00254439675462315
1382,1903.5988159179688,12.327493615406453,0.002383230051376607
1383,1903.61962890625,12.272462922479505,0.0022757142333853253
1384,1903.6404418945312,12.294781818461955,0.0023198988005136887
1385,1903.6613159179688,12.366788360990174,0.002460916001033376
1386,1903.68212890625,12.42486949608878,0.0025871705246824877
1387,1903.7029418945312,12.39552490925588,0.0025179031195901765
1388,1903.7238159179688,12.322939666310916,0.002382850448194862
1389,1903.74462890625,12.286527070930914,0.0023016563470562947
1390,1903.7654418945312,12.305900594617315,0.0023472797237956734
1391,1903.7863159179688,12.381964794548217,0.0024879165524376422
1392,1903.80712890625,12.434088819257557,0.0025980636458660016
1393,1903.8279418945312,12.398119546386203,0.002530147225031169
1394,1903.8488159179688,12.313060824295151,0.0023557872325108815
1395,1903.86962890625,12.269818224943306,0.002271426991707781
1396,1903.8904418945312,12.301558666650761,0.0023266792773615173
1397,1903.9113159179688,12.371899682128243,0.002465846834101372
1398,1903.93212890625,12.420787410400965,0.0025708291268977616
1399,1903.9529418945312,12.394732128508076,0.002515054607627341
1400,1903.9738159179688,12.31956553489213,0.0023634687449992954
1401,1903.99462890625,12.285902692298947,0.002296082431903266
1402,1904.0154418945312,12.31538175669456,0.002352972057531546
1403,1904.0363159179688,12.39209335878711,0.002511225121581432
1404,1904.05712890625,12.434739646063234,0.0026029451642407696
1405,1904.0779418945312,12.38734316866637,0.002495468935145771
1406,1904.0988159179688,12.306896929662576,0.0023395076199792066
1407,1904.11962890625,12.271658820908904,0.002283879252135061
1408,1904.1404418945312,12.30679148272865,0.0023404183490511703
1409,1904.1613159179688,12.379513768086666,0.0024829837661316276
1410,1904.18212890625,12.424934899521901,0.0025717442622599563
1411,1904.2029418945312,12.389836357450044,0.0025094246002106816
1412,1904.2238159179688,12.317393745454323,0.0023585861520633174
1413,1904.24462890625,12.287683401182631,0.002296189381513881
1414,1904.2654418945312,12.321175019658405,0.002357209767461084
1415,1904.2863159179688,12.403155200246367,0.0025282554952135734
1416,1904.30712890625,12.435927966278756,0.0025939823156730505
1417,1904.3279418945312,12.379817654422718,0.0024772352885099862
1418,1904.3488159179688,12.310840347032613,0.0023411779600957094
1419,1904.36962890625,12.275017007055915,0.002271884450730698
1420,1904.3904418945312,12.316601336935967,0.0023527223151075965
1421,1904.4113159179688,12.392917809071767,0.0025056259517266437
1422,1904.43212890625,12.430250539219264,0.002581040923376242
1423,1904.4529418945312,12.37706660633585,0.0024739379352065618
1424,1904.4738159179688,12.313768155555064,0.002347307173624002
1425,1904.49462890625,12.281816807928339,0.0022907981249818015
1426,1904.5154418945312,12.329990857768541,0.0023747900664862548
1427,1904.5363159179688,12.405290513702388,0.002533430646286537
1428,1904.55712890625,12.436627979181212,0.0025959865763404335
1429,1904.5779418945312,12.378550854000533,0.0024717663026122666
1430,1904.5988159179688,12.301820210975539,0.0023191069908494177
1431,1904.61962890625,12.274701541079404,0.0022666360521273
1432,1904.6404418945312,12.3210447170727,0.002358242097950456
1433,1904.6613159179688,12.397049786171982,0.0025073259917878857
1434,1904.68212890625,12.426798931785797,0.0025783134144876816
1435,1904.7029418945312,12.37240158332131,0.00246191490828389
1436,1904.7238159179688,12.302042896228755,0.002316882019575755
1437,1904.74462890625,12.286699833889205,0.0022921654108474035
1438,1904.7654418945312,12.335363475301184,0.0023893399881325574
1439,1904.7863159179688,12.408251817766063,0.0025280735240987284
1440,1904.80712890625,12.42890789250909,0.0025710605513970942
1441,1904.8279418945312,12.36563218747711,0.0024400578666275373
1442,1904.8488159179688,12.292722431045043,0.0023041072946397676
1443,1904.86962890625,12.273689409551901,0.00226481545744402
1444,1904.8904418945312,12.330144239550448,0.0023768887662668683
1445,1904.9113159179688,12.401856019424118,0.002513797959514062
1446,1904.93212890625,12.423782759346956,0.0025722785808965118
1447,1904.9529418945312,12.368652445355265,0.002447521382190981
1448,1904.9738159179688,12.299061864127111,0.0023128488993619063
1449,1904.99462890625,12.2872178210428,0.002287842007477014
1450,1905.0154418945312,12.34157056474645,0.0023950585908479815
1451,1905.0363159179688,12.417645321918082,0.002552097146555843
1452,1905.05712890625,12.423150162642255,0.002564308215038317
1453,1905.0779418945312,12.363293451284376,0.002439732888182937
1454,1905.0988159179688,12.289215888917694,0.0022896402357471006
1455,1905.11962890625,12.277759476605185,0.0022718822790593054
1456,1905.1404418945312,12.332584560849009,0.0023806131011174575
1457,1905.1613159179688,12.411837978902318,0.002539255185564727
1458,1905.18212890625,12.422737758559942,0.0025565925627845532
1459,1905.2029418945312,12.36067475274144,0.0024281218874030877
1460,1905.2238159179688,12.300106660928241,0.0023125434990840105
1461,1905.24462890625,12.293705414478667,0.0022993036458054165
1462,1905.2654418945312,12.35276376126245,0.002417788085309298
