,time,mag,mag_err
1911,2587.0295606529708,14.263070026241127,0.010936977973641715
1912,2587.0365050948194,14.172207574484261,0.010176071000981113
1913,2587.04344953667,14.12261079783514,0.009756569783739085
1914,2587.0503939780547,14.077805722096828,0.00941075769773649
1915,2587.057338419904,14.042073023512998,0.009116903925753355
1916,2587.0642828612895,14.028983896518433,0.009051536069297709
1917,2587.0712273022064,14.005691050116756,0.00883976099581391
1918,2587.078171743591,14.031508156909583,0.009064797584578376
1919,2587.0851161845103,14.060263126024823,0.009277728343676092
1920,2587.0920606258933,14.089819564793281,0.009534157211291328
1921,2587.0990050663468,14.119438461093239,0.009712823597198147
1922,2587.1059495072654,14.223512658454194,0.010606826618850302
1923,2587.112893948185,14.325775816494742,0.011580441972905585
1924,2587.119838388638,14.513432605503167,0.01360483433222215
1925,2587.12678282909,14.586722495403098,0.014412850082260622
1926,2587.1337272695437,14.526037505951482,0.013694824432822973
1927,2587.140671709531,14.385340842402513,0.012161886597322117
1928,2587.147616149983,14.268695211386783,0.011024330521902494
1929,2587.154560589971,14.163153452191409,0.010089739301045396
1930,2587.161505029958,14.113697723136902,0.009684582653100595
1931,2587.16844946948,14.061741417919531,0.009279647225060965
1932,2587.1753939094674,14.033402664188193,0.009106139087076377
1933,2587.1823383489887,14.031750126240414,0.009069432224972968
1934,2587.18928278851,14.02933650447569,0.009052334690903894
1935,2587.1962272280325,14.027059626492427,0.009022828586059932
1936,2587.2031716670876,14.061948647639433,0.009292199281512287
1937,2587.210116106143,14.077940110055865,0.009391559630190614
1938,2587.2170605451993,14.123122433177828,0.00973831280711777
1939,2587.2240049842553,14.238708306629757,0.010748313013697709
1940,2587.2309494233114,14.393105755621185,0.012265035472974316
1941,2587.2378938619013,14.550668724378582,0.013983063510692511
1942,2587.244838300958,14.661996584037414,0.015399364326825375
1943,2587.251782739083,14.60131726893718,0.014611427005770372
1944,2587.2587271776724,14.419928157781785,0.012491288269123903
1945,2587.265671616263,14.278134464452556,0.011094210333657204
1946,2587.272616054388,14.176376851958338,0.010185400074302664
1947,2587.2795604925122,14.141644130906524,0.009937828291747927
1948,2587.2865049306374,14.061402750967577,0.009280837887893613
1949,2587.293449368296,14.047987617474293,0.00915706899166945
1950,2587.3003938064203,14.023179045485437,0.009020417594474667
1951,2587.30733824408,14.000685207287573,0.008806640997823434
1952,2587.314282681738,14.043178257339832,0.009159819606596053
1953,2587.3212271189313,14.049204702997462,0.009178812113698236
1954,2587.328171556591,14.079327551516865,0.009394888678163108
1955,2587.3351159937847,14.149773217033477,0.00998709531664748
1956,2587.3420604309777,14.208494775182555,0.010468220757699912
1957,2587.3490048681706,14.358629015063729,0.011903980538993993
1958,2587.3559493048983,14.50784284187711,0.013507474790497206
1959,2587.3628937420917,14.607860257135778,0.014699070495384431
1960,2587.3698381788195,14.528765466342103,0.013766907456563063
1961,2587.3767826155463,14.398557370534055,0.012306222154878277
1962,2587.3837270518084,14.258697691610902,0.01091844487795564
1963,2587.390671488537,14.164420423351547,0.010109615233974018
1964,2587.3976159247995,14.08203687511159,0.00941997286110012
1965,2587.4045603610602,14.069782503402795,0.009374774465899611
1966,2587.411504797323,14.017734482495317,0.008984206676194182
1967,2587.4184492331196,14.001586675138135,0.00882400913847193
1968,2587.4253936689156,14.000832994594722,0.008822097457486916
1969,2587.4323381047116,14.024292907388562,0.00901808378551109
1970,2587.4392825405084,14.047543103692428,0.009177689903775856
1971,2587.4462269763044,14.092440011010211,0.009515296612123364
1972,2587.4531714116356,14.146473514620265,0.009963222545139335
1973,2587.4601158469654,14.236840189023866,0.010746659768300509
1974,2587.4670602822966,14.360231523872717,0.011903755080120081
1975,2587.474004717627,14.544081839181437,0.013944526702316754
1976,2587.480949152492,14.640934721961802,0.01513757281641761
1977,2587.4878935873567,14.60398552778208,0.014629884864253814
1978,2587.4948380222213,14.460105825071075,0.012954995693717178
1979,2587.501782457087,14.287452667946958,0.011185698491814436
1980,2587.508726891952,14.213915820845486,0.010553140311941827
1981,2587.5156713263505,14.10013559614956,0.009547703751783513
1982,2587.5226157607513,14.095796428169226,0.00955007557350208
1983,2587.5295601951507,14.033964750250096,0.009064022764831614
1984,2587.5365046295497,14.048199462499618,0.009202445908005496
1985,2587.543449063483,14.012670146989676,0.008899376740656948
1986,2587.5503934974176,14.023198467332739,0.008982691268003157
1987,2587.557337931351,14.056399362021592,0.009237974907637087
1988,2587.5642823652843,14.072683862990452,0.009346739128740799
1989,2587.5712267987524,14.117264656261325,0.009713169947825022
1990,2587.5781712322205,14.19353750962729,0.010335626543201476
1991,2587.5851156656886,14.343094173197096,0.011739232791584113
1992,2587.5920600991567,14.434395473977762,0.012673334186099257
1993,2587.599004532624,14.59775089642247,0.014589582056855874
1994,2587.6059489656263,14.569015036346261,0.014218603946540604
1995,2587.6128933986292,14.402331856406025,0.012334661154217606
1996,2587.6198378316312,14.268496714252784,0.011014783515041269
1997,2587.6267822646337,14.151816333236034,0.009990550328618293
1998,2587.633726697171,14.118378791685302,0.00972922663345371
1999,2587.6406711297077,14.069742750745036,0.00933493652791688
2000,2587.6476155622436,14.039573778596257,0.009110541625122884
2001,2587.6545599947804,14.02756370845194,0.009039820631144065
2002,2587.661504426852,13.995839444774294,0.00877501695484853
2003,2587.6684488589235,14.01499926458348,0.008938622907065765
2004,2587.6753932909946,14.058373292253904,0.009270381272488977
2005,2587.682337723065,14.077785707397773,0.00940907708356397
2006,2587.689282155136,14.141059573258618,0.00991362622229242
2007,2587.6962265867414,14.228129316918105,0.010702418370528443
2008,2587.7031710183464,14.34723789374532,0.011758965314462973
2009,2587.7101154499514,14.476055121256303,0.01311544505649788
2010,2587.717059881557,14.659870686188713,0.015404588086539517
2011,2587.7240043126976,14.594500156034764,0.014509029150529975
2012,2587.730948743837,14.443099596950741,0.012756050471365646
2013,2587.737893174976,14.31823541870388,0.011499849153003781
2014,2587.7448376061166,14.196124755180179,0.010364079905995851
2015,2587.7517820367902,14.137518248505362,0.009882670794242637
2016,2587.7587264679296,14.064223617642801,0.00927429908709646
2017,2587.765670898604,14.054386905950008,0.009224925232462666
2018,2587.7726153288127,14.047189017874334,0.009176119616264614
2019,2587.779559759486,14.021860130620038,0.008999297620466175
2020,2587.7865041896957,14.040266648083131,0.009123524856480509
2021,2587.793448619903,14.05979036124723,0.009274030659543521
2022,2587.800393050111,14.05757710582485,0.009227581940959944
2023,2587.8073374803207,14.142778712572845,0.009928194349876553
2024,2587.8142819100635,14.198560321925621,0.010410192639631518
2025,2587.8212263398054,14.321766046161184,0.011555330590849384
2026,2587.8281707695487,14.482694632038726,0.01323341426068356
2027,2587.835115199292,14.562027249265626,0.014114157164566625
2028,2587.8420596290343,14.556097605468938,0.014041568713446575
2029,2587.8490040583106,14.416931578811587,0.012493347538292593
2030,2587.8559484875877,14.267001215440299,0.010994050750123602
2031,2587.862892916865,14.165236230910391,0.010092810073850397
2032,2587.869837345676,14.118468460476395,0.009727777182867246
2033,2587.876781774488,14.068941299407715,0.009327150362788562
2034,2587.883726203299,14.03693223044683,0.009095215258973215
2035,2587.890670632111,14.011268343188341,0.008891259427557757
2036,2587.8976150609224,14.00129398264014,0.008824803907154979
2037,2587.9045594892677,14.013496283823724,0.008916502429057177
2038,2587.9115039176136,14.037297761823897,0.00909008421736275
2039,2587.9184483459594,14.08295478578805,0.009452559461409094
2040,2587.925392774305,14.13818754732559,0.009887159920373544
2041,2587.932337202185,14.21325751427641,0.010534662388391033
2042,2587.939281630531,14.318567921495905,0.011473505816540582
2043,2587.946226058412,14.512202521722157,0.013555384860638684
2044,2587.953170485826,14.683208520832377,0.015707141951084087
2045,2587.9601149137056,14.611034456558825,0.01473454819232493
2046,2587.9670593411206,14.48345774569086,0.013236472813591629
2047,2587.9740037685347,14.289505254941483,0.011197628599992692
2048,2587.9809481959483,14.190460770554335,0.010309603477643155
2049,2587.987892623363,14.133110554379593,0.009841605849763286
2050,2587.9948370503125,14.094652681531262,0.009538500355274197
2051,2588.001781477261,14.048733255566844,0.00919427067705051
2052,2588.0087259042107,14.054349805726567,0.009249500306033099
2053,2588.0156703306925,14.026222047203849,0.009019931960669133
2054,2588.022614757641,14.02646729616376,0.009006827161251776
2055,2588.0295591841254,14.063437818182425,0.009302126414068513
2056,2588.0365036106077,14.089712047102736,0.009490289910369556
2057,2588.04344803709,14.135077028174466,0.009907064280866844
2058,2588.0503924631084,14.16217360832702,0.01006258517839876
2059,2588.057336889126,14.29233159634066,0.01123002193943537
2060,2588.0642813151435,14.46046394095208,0.012971428599557558
2061,2588.0712257411606,14.559806403346158,0.014107441301843139
2062,2588.078170167178,14.546493696613705,0.013931523904299943
2063,2588.0851145927295,14.398981022117498,0.012311060880642946
2064,2588.092059018281,14.289466857365412,0.011211586210836389
2065,2588.0990034438337,14.151176340424804,0.009990807462894467
2066,2588.1059478689194,14.11822794283054,0.009725499422340685
2067,2588.112892294471,14.054323213495133,0.009223335598307307
2068,2588.119836719558,14.005713894910503,0.00884496768939948
2069,2588.1267811446432,14.000632617507113,0.00882754404637984
2070,2588.1337255692642,14.020738517458748,0.008995952338258461
2071,2588.1406699943504,14.022210920748858,0.009011546073256878
2072,2588.1476144189705,14.048727575928684,0.009190406039577565
2073,2588.154558843591,14.097886402319062,0.009565945507921721
2074,2588.1615032682116,14.131763586268113,0.009860273437440911
2075,2588.1684476923665,14.199734792800552,0.010418829137997765
2076,2588.175392116521,14.324497757709869,0.011558541571372713
2077,2588.1823365406754,14.474851267959036,0.01313907803755617
2078,2588.1892809648307,14.626859438289397,0.014981725222256317
2079,2588.1962253889856,14.589186713296634,0.014443827233458046
2080,2588.2031698126743,14.50206494552973,0.013465466907821666
2081,2588.2101142363636,14.319550969276392,0.011494930588768217
2082,2588.2170586600523,14.204590312992394,0.0104524961166008
2083,2588.2240030832754,14.130750449322436,0.009831316748038584
2084,2588.230947506965,14.080516214737465,0.009419521005217429
2085,2588.2378919301887,14.045376639633393,0.0091515078989681
2086,2588.244836353412,14.028437668321388,0.00906384241687286
2087,2588.251780776171,14.032531064695414,0.009066788740593898
2088,2588.2587251993937,14.034274571677644,0.009104779598084829
2089,2588.2656696221516,14.0687406175165,0.009357144234827435
2090,2588.2726140449095,14.103118752585623,0.009627598598221869
2091,2588.2795584672012,14.129574437594666,0.009823880696126393
2092,2588.286502889959,14.185993226581132,0.010302425263794787
2093,2588.2934473122514,14.281778917640878,0.011134499155958903
2094,2588.3003917345436,14.41624842770586,0.012493441466850753
2095,2588.3073361568354,14.539983491387341,0.013857565847125025
2096,2588.314280578662,14.563620779778523,0.014146349695641722
2097,2588.3212250009547,14.415536086161676,0.01247629280965467
2098,2588.3281694227803,14.293789591628805,0.011268556757568788
2099,2588.3351138441417,14.218178829343042,0.010595485330070108
2100,2588.3420582659674,14.111972748286473,0.009672367191109746
2101,2588.3490026873287,14.09143664093708,0.009538734829739416
2102,2588.35594710869,14.038314311255611,0.00910865244750894
2103,2588.362891530051,13.998299903213898,0.008803782362888982
2104,2588.369835951411,13.997107839106604,0.008798730092114107
2105,2588.3767803723067,14.023886272690685,0.009001986280698086
2106,2588.383724793202,14.030741527686821,0.009049491019974107
2107,2588.390669214096,14.066420525575731,0.009321864333709176
2108,2588.397613634992,14.127752518739355,0.009832740425603552
2109,2588.4045580554225,14.203524980774695,0.010450690186738327
2110,2588.4115024758516,14.325231189718945,0.01158277567836703
2111,2588.4184468962803,14.475094440235305,0.013121543739423622
2112,2588.4253913167104,14.63367666566829,0.015108405721694097
2113,2588.432335736674,14.594875702021774,0.01452470175742891
2114,2588.4392801571034,14.504007041281614,0.013459619519422417
2115,2588.4462245766017,14.331008007055543,0.011642240463102126
2116,2588.4531689965656,14.216563558331282,0.010566475083052964
2117,2588.4601134165296,14.15214517069807,0.010021171369789353
2118,2588.4670578360283,14.106774635377864,0.009648531442172845
2119,2588.474002255526,14.060575430271623,0.0092742846648535
2120,2588.4809466750235,14.03650536032789,0.009098864952269201
2121,2588.4878910940565,13.999248916990357,0.008817333570797371
2122,2588.4948355135543,14.015918314037663,0.008929283235491898
2123,2588.5017799325865,14.040398590484285,0.009122800381074242
2124,2588.508724351154,14.087242073061718,0.009505975785050188
2125,2588.5156687701865,14.125403594496555,0.009810269300079546
2126,2588.522613188753,14.162944015504072,0.010082450465459447
2127,2588.5295576073204,14.280314271957447,0.011136845321724289
2128,2588.5365020258864,14.407279483372761,0.012410885799920864
2129,2588.5434464444534,14.545803342482909,0.013958076163237597
2130,2588.5503908625556,14.546785259345954,0.013945340357886941
2131,2588.557335280656,14.458076358414546,0.012972567740056515
2132,2588.5642796987568,14.296354288412788,0.01129869203187762
2133,2588.571224116859,14.206140178733119,0.010480130052216806
2134,2588.578168534495,14.088253178453114,0.009471840438676724
2135,2588.5851129521307,14.06436391568399,0.009331002477232666
2136,2588.5920573697645,14.020703394462743,0.008966919523837132
2137,2588.599001787401,14.022384733829798,0.009003349922870617
2138,2588.605946204571,14.021046760213181,0.00899387268116184
2139,2588.6128906222057,14.013439947294023,0.008925363803439435
2140,2588.619835038911,14.049822552336384,0.009223182758073526
2141,2588.6267794560804,14.05755475266276,0.009251240667385587
2142,2588.63372387325,14.12743679696958,0.009830562008010486
2143,2588.6406682899556,14.192656695250943,0.010359749685833043
2144,2588.6476127066585,14.310220844475447,0.011423981990841757
2145,2588.654557123363,14.452707367190683,0.012885125653042553
2146,2588.6615015396014,14.60898893186454,0.014719663834820674
2147,2588.6684459558396,14.644447557682053,0.01520348921957078
2148,2588.6753903720783,14.483919722590368,0.013249254151989283
2149,2588.6823347883173,14.35089334204415,0.011822331427388495
2150,2588.689279204556,14.208746047510365,0.010503784545955835
2151,2588.6962236203285,14.127444660117849,0.0098301789123488
2152,2588.7031680361015,14.09537835978665,0.009545047677957962
2153,2588.7101124518745,14.085518021247807,0.009489646505176117
2154,2588.7170568671813,14.005562267424317,0.00884141365472448
2155,2588.724001282954,14.038771397007029,0.009139620559424712
2156,2588.7309456982616,14.0088258833386,0.008880435457119475
2157,2588.7378901131024,14.035615934430702,0.00912159346748734
2158,2588.744834528411,14.081433410253647,0.009461860582175055
2159,2588.7517789432522,14.12919602271322,0.009830407272710525
2160,2588.758723358094,14.18193256787059,0.010257014226685133
2161,2588.765667772935,14.284060520597716,0.011179016002111877
2162,2588.7726121877777,14.39834106087349,0.012307224335252722
2163,2588.7795566021523,14.52172389403593,0.013707716921751172
2164,2588.786501016528,14.573131077009172,0.014336630268259662
2165,2588.7934454309043,14.46567442683136,0.013044404403455095
2166,2588.8003898452807,14.320278000904866,0.011541431945475154
2167,2588.807334259191,14.19945861856571,0.01042218762900732
2168,2588.814278673101,14.138048709709793,0.009934316022951695
2169,2588.821223087011,14.076135834643472,0.009416447331127927
2170,2588.8281675009216,14.03772752190592,0.009111973322523689
2171,2588.8351119143654,13.996298832512613,0.008795010969985825
2172,2588.8420563278105,14.003850494273715,0.008850942734491257
2173,2588.8490007412547,14.022623090903977,0.00900553958988301
2174,2588.8559451547,14.038838203970013,0.00914244351422171
2175,2588.8628895676784,14.044628248371335,0.009142976976700622
2176,2588.8698339811226,14.100447728524383,0.009598695994975318
2177,2588.876778393637,14.174804532433527,0.01020044786089021
2178,2588.8837228066154,14.314332315307757,0.011488582817881373
2179,2588.8906672195935,14.450039422503018,0.012851280396274008
2180,2588.8976116321073,14.608663745046263,0.014807375475908656
2181,2588.90455604462,14.622742586762918,0.014922103888787947
2182,2588.911500456668,14.523350282784538,0.013710637590556381
2183,2588.9184448691826,14.365328626282505,0.011976917112338916
2184,2588.9253892812294,14.245048274262484,0.010819016552821201
2185,2588.9323336932775,14.154321869183491,0.010037528734711035
2186,2588.9392781053243,14.10231857336849,0.009606081584532161
2187,2588.9462225169063,14.044788605990288,0.009154150007727221
2188,2588.9531669284884,14.042736317930348,0.009154315066263125
2189,2588.96011134007,14.047675539650143,0.009207972890613952
2190,2588.967055751653,14.024057588330702,0.009007294449084276
2191,2588.974000162769,14.04020931362573,0.009132227169867887
2192,2588.98094457435,14.063884935220804,0.009297903634801409
2193,2588.987888985467,14.108083482531999,0.009655356619621335
2194,2588.9948333961174,14.168207088912002,0.010147758396996708
2195,2589.001777807233,14.25431067859219,0.010907707167961505
2196,2589.008722217884,14.40874528452419,0.012431954888827944
2197,2589.015666628535,14.59551172169007,0.014613867495672941
2198,2589.0226110391854,14.579129558126114,0.014365480253624972
2199,2589.029555449371,14.412140748711987,0.01241732908129034
2200,2589.0364998595555,14.321412678087889,0.011550565677745619
2201,2589.04344426974,14.180097503331732,0.01025392651005755
2202,2589.0503886799256,14.150929229223548,0.010020668227508895
2203,2589.0573330901098,14.093477852592397,0.00954104805624055
2204,2589.064277499829,14.05872460216548,0.009280727153946068
2205,2589.071221909549,14.031546838577189,0.009073209884485515
2206,2589.078166319268,14.029379652836596,0.009052969230379942
2207,2589.0851107285216,14.026314848508488,0.009029535615864826
2208,2589.0920551377753,14.049115513375595,0.009203759645909079
2209,2589.0989995470295,14.06038772332862,0.009276412837104696
2210,2589.105943956283,14.103833407054967,0.009615903667719037
2211,2589.1128883650704,14.157651916257134,0.010064488940953159
2212,2589.119832774325,14.292581413333856,0.0112597634488246
2213,2589.1267771831126,14.42530173223668,0.01257383611000658
2214,2589.133721591435,14.591802307417925,0.01449370257797143
2215,2589.1406660002235,14.629427058012602,0.014988785278059996
2216,2589.147610408545,14.529790795384386,0.013784768165561638
2217,2589.154554816867,14.37124682186637,0.012034789334312705
2218,2589.16149922519,14.21206345297667,0.010507128173303957
2219,2589.168443633046,14.148583768584764,0.009987426137932038
2220,2589.1753880409024,14.119478462574328,0.009758348792882843
2221,2589.18233244876,14.057050958438808,0.009253146062272028
2222,2589.1892768566167,14.042780704558218,0.00917043961961212
2223,2589.196221264473,14.02597237959765,0.009064425608244494
2224,2589.2031656718636,14.040982713872214,0.009142208909562828
2225,2589.2101100792543,14.04215683920722,0.009146329337552257
2226,2589.2170544866453,14.075863198705564,0.009412860778726656
2227,2589.2239988935708,14.119903255311613,0.009753975765449497
2228,2589.2309433004966,14.18191791201107,0.010277323206614526
2229,2589.2378877074216,14.280922807733731,0.011164311947723514
2230,2589.244832114347,14.402785053327309,0.012367273120693217
2231,2589.251776520807,14.508544045852762,0.013549959993188873
2232,2589.258720927266,14.561719118692778,0.014121930878352123
2233,2589.2656653337262,14.479265328118366,0.013196244324815507
2234,2589.272609740186,14.316637684485144,0.011476432278295756
2235,2589.2795541466444,14.201326739466458,0.01041508273636607
2236,2589.286498552639,14.15120709058177,0.010026742125747402
2237,2589.293442958634,14.090253091176978,0.009502491906360579
2238,2589.300387364162,14.035026330259273,0.009076208102317346
2239,2589.3073317701565,14.021535900701071,0.008991854218656595
2240,2589.314276175684,14.01827442679646,0.008975810358700239
2241,2589.3212205812124,14.031360535911809,0.009091069101969312
2242,2589.3281649862756,14.030084290981815,0.00905241109001387
2243,2589.3351093918036,14.054862841128818,0.00922964405264384
2244,2589.3420537968655,14.102834730542863,0.009605840042289645
2245,2589.3489982019287,14.18804503932624,0.01032743724819824
2246,2589.355942606992,14.278240452139006,0.01111753249078408
2247,2589.362887011589,14.407522891261227,0.012379466607360607
2248,2589.3698314161857,14.607162707284335,0.014723925901054959
2249,2589.376775820783,14.642452390737109,0.015158856407897745
2250,2589.383720224914,14.531603875862158,0.013782772821967455
2251,2589.3906646295104,14.390313542495553,0.012250027084869202
2252,2589.397609033642,14.246996496009945,0.010869439116191504
2253,2589.4045534377738,14.151417963474586,0.010001715088640761
2254,2589.4114978414395,14.10799471492521,0.009654805453543941
2255,2589.4184422455714,14.051052714264696,0.009194477947795654
2256,2589.425386649236,14.007269667597601,0.008863659741727179
2257,2589.432331052902,14.019305878880719,0.008976527960500361
2258,2589.4392754561027,14.002260815916468,0.008852503618444724
2259,2589.446219859302,14.038362441661107,0.009106219323746003
2260,2589.453164262967,14.072911708815647,0.009378924749913115
2261,2589.4601086657026,14.116241163798925,0.009734270783903447
2262,2589.4670530689027,14.173800913750712,0.010196099201320016
2263,2589.4739974716367,14.237340196486075,0.01073289411311401
2264,2589.4809418743707,14.375732120171609,0.012083045758438079
2265,2589.487886277106,14.511398755700895,0.013528484108133447
2266,2589.4948306793744,14.587433800344186,0.01444282324463432
2267,2589.5017750821085,14.46089293859594,0.012967677266281624
2268,2589.5087194843773,14.325058152831568,0.011573431018517374
2269,2589.5156638861804,14.213204667615727,0.010580929963401077
2270,2589.5226082884483,14.125471549955478,0.009785257198253676
2271,2589.529552690252,14.093847364880741,0.009541116150606554
2272,2589.5364970920555,14.032991738258792,0.009062229486373665
2273,2589.543441493858,14.030095122833707,0.009060206740116178
2274,2589.550385895196,14.013195346144869,0.008940076275847439
2275,2589.5573302965327,14.014762092025663,0.008935305824545537
2276,2589.56427469787,14.029049357398952,0.009046407806592173
2277,2589.571219099208,14.056879226419584,0.009264150871050574
2278,2589.578163500079,14.076969293222906,0.009396616593208618
2279,2589.585107900951,14.150022437337212,0.009987148862278555
2280,2589.592052301823,14.252963408337898,0.010887075610429443
2281,2589.5989967026944,14.43194100222933,0.012687914295313652
2282,2589.6059411031006,14.589484535662,0.014486598823755092
2283,2589.6128855035067,14.620761871785204,0.014860278946372475
2284,2589.6198299039124,14.554513036901922,0.014060986796546352
2285,2589.6267743043186,14.383476269242982,0.012141553207246896
2286,2589.633718704259,14.254957972205343,0.010923785427015434
2287,2589.6406631041996,14.147152827084211,0.009972547535145055
2288,2589.6476075041396,14.087237349462933,0.009470301880641291
2289,2589.654551903615,14.08726294831362,0.009544619915954705
2290,2589.6614963030897,14.035321682427805,0.00907859006736375
2291,2589.6684407025637,14.018763502755938,0.008954199348579876
2292,2589.675385102039,14.027095375968388,0.009029986547005346
2293,2589.6823294949945,14.045262689358392,0.00917438812134407
2294,2589.6892738940023,14.064997790068691,0.009310853074268903
2295,2589.696218293012,14.12331053048861,0.00978721588484667
2296,2589.7031626915564,14.140086806094278,0.009902147826236945
2297,2589.7101070905655,14.227499984503249,0.010652552529009195
2298,2589.7170514891086,14.380745440377883,0.012121719004550077
2299,2589.7239958876526,14.547905114663713,0.013994279415115924
2300,2589.7309402861956,14.592335816175211,0.01452261887193322
2301,2589.7378846842735,14.50902723869561,0.013532200751866228
2302,2589.7448290823504,14.36491078177886,0.012053348733078005
2303,2589.7517734804287,14.216778989226478,0.010564356678621297
2304,2589.7587178780404,14.155672714339676,0.010052778130369153
2305,2589.7656622761187,14.092084951249483,0.009521473168556442
2306,2589.772606673731,14.044124003674472,0.009157223005693053
2307,2589.7795510708766,14.028727384954578,0.009049754291438682
2308,2589.786495468489,14.015926353880237,0.008955577609948225
2309,2589.7934398656353,14.008475440399367,0.00888995644710223
2310,2589.8003842627813,14.040312951425054,0.009134090202107401
2311,2589.807328659928,14.054246147249644,0.00924472137769669
2312,2589.814273056609,14.086994858637773,0.009491115580957147
2313,2589.82121745329,14.149094148165593,0.009983679235656595
2314,2589.828161849971,14.256446750782562,0.010962678790087168
2315,2589.835106246651,14.417912533861482,0.01253500551716566
2316,2589.842050642866,14.576531989241087,0.014330103321274603
2317,2589.848995039082,14.647076620380238,0.015219066877048574
2318,2589.8559394352965,14.548149416454056,0.013973388632537312
2319,2589.8628838315117,14.394753295082214,0.012272560699438802
2320,2589.8698282272617,14.252112972851833,0.010867763996747553
2321,2589.8767726230103,14.160871662864018,0.010094950936931938
2322,2589.8837170187603,14.10702371806006,0.009645147507752585
2323,2589.890661414044,14.082032759847882,0.009455395876114884
2324,2589.8976058097933,14.02767019905381,0.00903046056315138
2325,2589.9045502050776,14.013337489432185,0.008930438889248868
2326,2589.911494599895,14.016210379300146,0.008941165919670067
2327,2589.9184389951797,14.043153076637036,0.00915899129952707
2328,2589.9253833899975,14.078723180961655,0.009439687263006997
2329,2589.9323277848152,14.089817598492878,0.009502577945136897
2330,2589.9392721791683,14.156838081235275,0.010064171585754938
2331,2589.9462165739865,14.242805282741108,0.010801660136764715
2332,2589.9531609683386,14.36087949106818,0.01192227387010923
2333,2589.960105362226,14.508712980755595,0.013517178262516085
2334,2589.9670497565776,14.600760824063357,0.014653661456598516
2335,2589.973994150464,14.495261893721626,0.013361022357120746
2336,2589.9809385443514,14.338882771465153,0.011692427630626155
2337,2589.9878829382387,14.223130868187258,0.010638916572455847
2338,2589.9948273316595,14.157931845677378,0.010071277234839936
2339,2590.0017717255464,14.092905777121546,0.009529956213097896
2340,2590.008716118502,14.06144359579967,0.009295649679710461
2341,2590.0156605119223,14.01394724755652,0.008966773601751233
2342,2590.0226049048783,14.013185270581294,0.008927846959914637
2343,2590.0295492982996,14.00904590209441,0.00890829731726358
2344,2590.0364936907895,13.987680618536244,0.008751937698152962
2345,2590.043438083745,14.065867695069514,0.009360345655544314
2346,2590.050382476235,14.085735001137706,0.009465051620209927
2347,2590.057326868724,14.148369177565874,0.009993829614392049
2348,2590.064271261214,14.229714654326092,0.010663210839842034
2349,2590.0712156532386,14.438967574710189,0.012755868746848021
2350,2590.078160045262,14.566762429502637,0.014233268397199498
2351,2590.085104437287,14.63725571473148,0.015074085246078102
2352,2590.092048829311,14.599706501709864,0.01464212546722629
2353,2590.098993220869,14.379014148931553,0.012094347595856132
2354,2590.1059376124285,14.275447561679417,0.011103806092957648
2355,2590.1128820039858,14.153816030724421,0.01001153898199445
2356,2590.119826395545,14.116418190324474,0.009720208949972992
2357,2590.126770786638,14.059767541390354,0.009262342852429462
2358,2590.13371517773,14.050636528555634,0.009205093280874406
2359,2590.140659568823,14.038052282993444,0.009130169130048934
2360,2590.1476039594504,14.019442564323288,0.008969062957533492
2361,2590.1545483500777,14.020831435538787,0.00897089004782909
2362,2590.161492740705,14.031603668659681,0.009028646848922121
2363,2590.1684371308666,14.094503216731368,0.009529394349660878
2364,2590.1753815214943,14.143207239499159,0.009934647707627229
2365,2590.1823259116554,14.226004774372573,0.01064953105644231
2366,2590.1892703018166,14.328534079669758,0.01159381814414012
2367,2590.196214691513,14.47103608858265,0.013068187641891297
2368,2590.2031590812085,14.59727107951517,0.01459331599265747
2369,2590.210103470904,14.506202075736516,0.013473660894548491
2370,2590.2170478606004,14.35225415199384,0.011820583368446406
2371,2590.2239922498306,14.22823377845775,0.010658916964037205
2372,2590.23093663906,14.142330442031897,0.009928021811137925
2373,2590.2378810282917,14.093331566791955,0.009550632767392302
2374,2590.2448254175206,14.044692673555819,0.009169285724097831
2375,2590.2517698062848,14.02718302138724,0.009041368992442
2376,2590.2587141950507,13.963859969207444,0.008537522284102941
2377,2590.265658583349,14.006980074033013,0.008888605902105317
2378,2590.2726029721134,14.004148246003021,0.00885147672335676
2379,2590.279547360412,14.050192942724365,0.009212142438559001
2380,2590.2864917487104,14.079827121661914,0.009433755665680412
2381,2590.2934361365446,14.142511888120117,0.009921634854087718
2382,2590.300380524843,14.244782902905689,0.010810798613310114
2383,2590.3073249126764,14.388406096282182,0.012195884357028374
2384,2590.3142693000436,14.580725657132794,0.014396341642735821
2385,2590.3212136878774,14.617552788497946,0.014815826775789687
2386,2590.328158075245,14.569821066924726,0.0142455116519947
2387,2590.3351024626113,14.427684370164858,0.012634058788594133
2388,2590.342046849514,14.269304830911883,0.0110287837556442
2389,2590.3489912368814,14.176153884081188,0.010209419167918177
2390,2590.3559356237824,14.148672768840866,0.010051245005884364
2391,2590.36288001022,14.084459967358736,0.009477885810319586
2392,2590.3698243971216,14.040648965620479,0.00914975679538338
2393,2590.376768783558,14.022350488789215,0.008983487939650852
2394,2590.3837131699947,14.013881929580272,0.008918518466323824
2395,2590.3906575559645,14.043764651692914,0.009160145273292059
2396,2590.397601942401,14.060415247490813,0.009284538130519788
2397,2590.4045463283715,14.080898775277984,0.009425471755226986
2398,2590.411490713876,14.109481924100615,0.009633959919307994
2399,2590.4184350998457,14.213386588654386,0.010547001475419931
