\fixlen = T
\RowsRetrieved = 1415
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd          |mag       |magerr      |catflags|filtercode|ra                |dec               |chi        |sharp        |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff   |clrcounc     |exptime|airmass   |programid|
|long           |int      |double            |double       |float     |float       |int     |char      |double            |double            |float      |float        |long          |int  |int  |int |float     |float     |float       |float      |float        |float  |float     |int      |
|               |         |d                 |d            |mag       |mag         |        |          |deg               |deg               |           |             |              |     |     |    |mag       |mag       |mag         |           |             |s      |          |         |
|null           |null     |nan               |nan          |nan       |nan         |null    |null      |nan               |nan               |nan        |nan          |null          |null |null |null|nan       |nan       |nan         |nan        |nan          |nan    |nan       |null     |
 722215300005289  56922959 2458323.7303752280 58323.2295949 14.6081123 0.0108793592        0 zr         242.39921280000000 42.894639200000000  0.87500000  0.0630000010 20180724229572   722    15    3 20.8799992 26.1908321 0.0280297846 0.105103679 1.3052248E-05    30.0 1.06400001         2 
 722215300005289  56924439 2458323.7451777570 58323.2443981 14.7809629 0.0108477362        0 zr         242.39920140000000 42.894627200000000  1.83200002 -0.0869999975 20180724244375   722    15    3 20.7999992 26.2021942 0.0247782692 0.099364676 1.0169840E-05    30.0 1.09500003         2 
 722215300005289  57122182 2458325.7225193335 58325.2218287 14.6382446 0.0108721470        0 zr         242.39921250000000 42.894630700000000  1.09700000 -0.0289999992 20180726221771   722    15    3 20.6299992 26.2088032 0.0261023026 0.094812222 1.1144401E-05    30.0 1.05999994         1 
 722215300005289  57122277 2458325.7234683900 58325.2227778 14.6568260 0.0108680427        0 zr         242.39920960000000 42.894627700000000  1.78499997  0.0710000023 20180726222755   722    15    3 20.5200005 26.2064266 0.0283224173 0.096120313 1.3214313E-05    30.0 1.06099999         2 
 722215300005289  57123781 2458325.7385024023 58325.2378125 14.7556849 0.0108508309        0 zr         242.39918570000000 42.894633100000000  1.11000001 -0.0390000008 20180726237778   722    15    3 20.6100006 26.2044983 0.0257204473 0.095137820 1.0875169E-05    30.0 1.09200001         2 
 722215300005289  57126472 2458325.7654108745 58325.2647222 14.7552528 0.0108508887        0 zr         242.39922170000000 42.894629200000000  0.82900000 -0.0270000007 20180726264711   722    15    3 20.4200001 26.1739540 0.0321804136 0.097058870 1.7142813E-05    30.0 1.16799998         2 
 722215300005289  57228811 2458326.7887557475 58326.2881134 14.5511198 0.0108948331        0 zr         242.39921890000000 42.894624700000000  1.50999999 -0.0419999994 20180727288090   722    15    3 20.3400002 26.1992798 0.0297373813 0.086625956 1.4712453E-05    30.0 1.27499998         2 
 722215300005289  57229513 2458326.7957809250 58326.2951389 14.5287800 0.0109015312        0 zr         242.39923660000000 42.894625100000000  1.74100006  0.0850000009 20180727295116   722    15    3 20.2600002 26.2088394 0.0325606763 0.079470828 1.7666169E-05    30.0 1.31099999         2 
 722215300005289  57327634 2458327.7769401027 58327.2763426 14.6141834 0.0108778514        0 zr         242.39920100000000 42.894638600000000  1.49100006 -0.0289999992 20180728276319   722    15    3 20.2199993 26.1714325 0.0312102400 0.090437211 1.6350352E-05    30.0 1.23399997         2 
 722215300005289  57330184 2458327.8024366190 58327.3018403 14.5498972 0.0108951908        0 zr         242.39919050000000 42.894741400000000  2.02999997  0.0049999999 20180728301829   722    15    3 19.4500008 26.1488171 0.0402348489 0.069738626 2.9504434E-05    30.0 1.36500001         2 
 722215300005289  57331833 2458327.8189288620 58327.3183333 14.5300035 0.0109011550        0 zr         242.39922170000000 42.894669700000000  2.32100010 -0.0049999999 20180728318333   722    15    3 19.6200008 26.1347694 0.0417574383 0.074494325 3.0715182E-05    30.0 1.47599995         2 
 722215300005289  57433145 2458328.8320077440 58328.3314583 14.5547733 0.0108937714        0 zr         242.39919380000000 42.894625200000000  0.49000001 -0.0309999995 20180729331435   722    15    3 20.0799999 26.0621967 0.0383064002 0.105667293 2.4474102E-05    30.0 1.61099994         2 
 722215300005289  57530076 2458329.8012691536 58329.3007639 14.4888000 0.0109143723        0 zr         242.39920140000000 42.894630000000000  0.27500001  0.0089999996 20180730300752   722    15    3 20.6100006 26.1325283 0.0258076768 0.097684987 1.1260238E-05    30.0 1.39199996         2 
 722215300005289  57531944 2458329.8199487860 58329.3194444 14.5106153 0.0109072300        0 zr         242.39920310000000 42.894621700000000  0.84299999 -0.0480000004 20180730319444   722    15    3 20.4400005 26.0763721 0.0272308625 0.104648344 1.2499447E-05    30.0 1.52900004         2 
 722215300005289  57630355 2458330.8040126143 58330.3035532 14.4947853 0.0109123802        0 zr         242.39920040000000 42.894620700000000  0.41499999  0.0120000001 20180731303542   722    15    3 20.8299999 26.0865002 0.0274781454 0.100616917 1.2732155E-05    30.0 1.42900002         2 
 722215300005289  57631773 2458330.8181902557 58330.3177315 14.5376034 0.0108988443        0 zr         242.39922380000000 42.894615500000000  0.75800002  0.0299999993 20180731317731   722    15    3 20.6399994 26.0734367 0.0262731835 0.100712672 1.1747388E-05    30.0 1.53699994         2 
 722215300005289  57634055 2458330.8410132890 58330.3405556 14.7052383 0.0108586205        0 zr         242.39920260000000 42.894629200000000  0.61400002 -0.0439999998 20180731340556   722    15    3 20.5300007 26.0325222 0.0304459371 0.102794319 1.5657777E-05    30.0 1.76600003         2 
 722215300005289  57718420 2458331.6846205590 58331.1842014 14.5058603 0.0109087601        0 zr         242.39920790000000 42.894618500000000  0.95999998  0.0320000015 20180801184178   722    15    3 21.5200005 26.1494446 0.0220925212 0.103160992 8.3546602E-06    30.0 1.02900004         2 
 722215300005289  57719386 2458331.6942844125 58331.1938657 14.5547628 0.0108937742        0 zr         242.39920050000000 42.894624800000000  1.07500005 -0.0099999998 20180801193843   722    15    3 21.4699993 26.1584816 0.0229493547 0.103125446 8.9410769E-06    30.0 1.04200006         2 
 722215300005289  57719482 2458331.6952450676 58331.1948264 14.5725145 0.0108887488        0 zr         242.39919960000000 42.894635300000000  0.89099997 -0.0230000000 20180801194792   722    15    3 21.5900002 26.1502876 0.0234603956 0.105472051 9.4069774E-06    30.0 1.04299998         1 
 722215300005289  57721393 2458331.7143529850 58331.2139352 14.7023888 0.0108591244        0 zr         242.39919640000000 42.894622200000000  0.38800001  0.0270000007 20180801213924   722    15    3 21.5499992 26.1486034 0.0226513334 0.103151523 8.7720628E-06    30.0 1.07599998         2 
 722215300005289  57827979 2458332.7801605654 58332.2797917 14.5075827 0.0109082032        0 zr         242.39921270000000 42.894627700000000  0.97700000 -0.0040000002 20180802279780   722    15    3 20.8899994 26.0901337 0.0276785158 0.108104594 1.3086637E-05    30.0 1.31700003         2 
 722215300005289  58016692 2458334.6672035210 58334.1669213 14.4855175 0.0109154731        0 zr         242.39919980000000 42.894626700000000  0.74900001  0.0120000001 20180804166887   722    15    3 21.4099998 26.1771240 0.0239924919 0.104192823 9.7663351E-06    30.0 1.01999998         1 
 722215300005289  58319307 2458337.6932216530 58337.1930787 14.6627064 0.0108667994        0 zr         242.39920370000000 42.894638000000000  0.79500002  0.0270000007 20180807193009   722    15    3 21.3999996 26.2033920 0.0240143444 0.109788552 9.8013570E-06    30.0 1.06700003         1 
 722215300005289  58618335 2458340.6833618840 58340.1833565 14.6569443 0.0108680166        0 zr         242.39919190000000 42.894626000000000  0.60699999 -0.0030000000 20180810183333   722    15    3 21.1100006 25.9474030 0.0259532724 0.109749317 1.1483161E-05    30.0 1.06400001         1 
 722215300005289  58916049 2458343.6603665394 58343.1604977 14.5613890 0.0108918734        0 zr         242.39919930000000 42.894624100000000  0.74299997 -0.0460000001 20180813160475   722    15    3 21.3700008 26.1788082 0.0238167606 0.100480817 9.7001193E-06    30.0 1.03999996         1 
 722215300005289  59218018 2458346.6799163390 58346.1801852 14.7561102 0.0108507741        0 zr         242.39919800000000 42.894619700000000  1.25399995  0.0030000000 20180816180162   722    15    3 21.3700008 26.1620197 0.0228448603 0.102811545 8.7620938E-06    30.0 1.09099996         1 
 722215300005289  59615407 2458350.6536259270 58350.1540741 14.6373425 0.0108723529        0 zr         242.39921050000000 42.894627000000000  1.20700002 -0.0070000002 20180820154051   722    15    3 21.1100006 26.2033386 0.0242875703 0.096096136 9.9128001E-06    30.0 1.05999994         1 
 722215300005289  59615502 2458350.6545748827 58350.1550231 14.6596270 0.0108674467        0 zr         242.39919020000000 42.894623800000000  1.30900002  0.0179999992 20180820155000   722    15    3 21.1800003 26.1936684 0.0257062167 0.104817711 1.1069300E-05    30.0 1.06200004         2 
 722215300005289  59618189 2458350.6814486664 58350.1818981 14.7518063 0.0108513553        0 zr         242.39919330000000 42.894631000000000  0.88499999  0.0419999994 20180820181875   722    15    3 21.1000004 26.1989574 0.0240118224 0.100731075 9.8519649E-06    30.0 1.12300003         2 
 722215300005289  59620672 2458350.7062739410 58350.2067245 14.6358347 0.0108726975        0 zr         242.39921060000000 42.894627100000000  0.90799999 -0.0430000015 20180820206701   722    15    3 21.1299992 26.1905155 0.0223114565 0.099283762 8.5047295E-06    30.0 1.20599997         2 
 722215300005289  59716248 2458351.6619951427 58351.1624884 14.7474222 0.0108519616        0 zr         242.39920130000000 42.894625000000000  1.33700001 -0.0020000001 20180821162477   722    15    3 21.2600002 26.2077141 0.0241955426 0.102172047 9.9826584E-06    30.0 1.08200002         2 
 722215300005289  59717697 2458351.6764852884 58351.1769792 14.7508535 0.0108514847        0 zr         242.39919240000000 42.894626100000000  1.00600004 -0.0099999998 20180821176956   722    15    3 21.2099991 26.2180634 0.0228778236 0.100990534 8.8545430E-06    30.0 1.11699998         2 
 722215300005289  59720571 2458351.7052223897 58351.2057176 14.6182156 0.0108768642        0 zr         242.39919620000000 42.894633300000000  0.82700002 -0.0189999994 20180821205718   722    15    3 21.0000000 26.1918488 0.0242240261 0.099414058 9.8314640E-06    30.0 1.21300006         2 
 722215300005289  59822697 2458352.7264385300 58352.2269792 14.5086250 0.0109078689        0 zr         242.39919670000000 42.894624400000000  1.13000000 -0.0109999999 20180822226968   722    15    3 20.7299995 26.1332493 0.0268157870 0.107602388 1.2265175E-05    30.0 1.32799995         2 
 722215300005289  59823172 2458352.7311836164 58352.2317245 14.4972200 0.0109115774        0 zr         242.39920750000000 42.894614500000000  0.54400003  0.0010000000 20180822231725   722    15    3 20.8799992 26.1537895 0.0266725253 0.097503804 1.2178508E-05    30.0 1.35500002         2 
 722215300005289  59825939 2458352.7588559673 58352.2593981 14.5511560 0.0108948229        0 zr         242.39923480000000 42.894612800000000  0.74000001 -0.0030000000 20180822259398   722    15    3 20.8400002 26.1298542 0.0260409713 0.097495608 1.1557151E-05    30.0 1.55599999         2 
 722215300005289  59914983 2458353.6492564940 58353.1498380 14.7005501 0.0108594513        0 zr         242.39919150000000 42.894626100000000  0.61600000 -0.0439999998 20180823149815   722    15    3 20.8199997 26.2102547 0.0251397472 0.104540601 1.0699067E-05    30.0 1.06700003         1 
 722215300005289  59916167 2458353.6610961670 58353.1616782 14.7697945 0.0108490372        0 zr         242.39920530000000 42.894615800000000  1.00399995 -0.0379999988 20180823161655   722    15    3 20.9899998 26.2225838 0.0237411279 0.098520324 9.6383101E-06    30.0 1.09200001         2 
 722215300005289  59917980 2458353.6792203560 58353.1798032 14.7506800 0.0108515089        0 zr         242.39920680000000 42.894620600000000  0.85900003  0.0390000008 20180823179780   722    15    3 20.9799995 26.2163239 0.0228453688 0.096553653 8.9656860E-06    30.0 1.14100003         2 
 722215300005289  59919633 2458353.6957474155 58353.1963310 14.6644239 0.0108664418        0 zr         242.39919910000000 42.894609900000000  1.06099999 -0.0320000015 20180823196331   722    15    3 21.1399994 26.2277489 0.0243872460 0.096160322 1.0247615E-05    30.0 1.19799995         2 
 722215300005289  59924041 2458353.7398311365 58353.2404167 14.4873753 0.0109148491        0 zr         242.39921800000000 42.894620500000000  1.09700000  0.0320000015 20180823240405   722    15    3 20.7299995 26.1929588 0.0243840981 0.100555964 1.0348132E-05    30.0 1.42900002         2 
 722215300005289  59926701 2458353.7664271370 58353.2670139 14.6306562 0.0108738989        0 zr         242.39919360000000 42.894623000000000  0.50700003 -0.0270000007 20180823267014   722    15    3 20.7999992 26.1576042 0.0267052222 0.100074060 1.2325804E-05    30.0 1.65400004         2 
 722215300005289  59927666 2458353.7760795034 58353.2766667 14.7147102 0.0108569982        0 zr         242.39921250000000 42.894623800000000  0.57800001  0.0320000015 20180823276655   722    15    3 20.6399994 26.1538925 0.0246754177 0.095770732 1.0493982E-05    30.0 1.75899994         1 
 722215300005289  59927758 2458353.7769937610 58353.2775810 14.7205839 0.0108560286        0 zr         242.39919260000000 42.894620100000000  0.30500001  0.0080000004 20180823277569   722    15    3 20.7800007 26.1397705 0.0253109466 0.104691423 1.1028037E-05    30.0 1.76999998         2 
 722215300005289  60018583 2458354.6852061040 58354.1858333 14.7172384 0.0108565781        0 zr         242.39919020000000 42.894629700000000  0.71499997  0.0410000011 20180824185799   722    15    3 20.7999992 26.2056503 0.0240065884 0.101490095 9.6326667E-06    30.0 1.16900003         2 
 722215300005289  60021216 2458354.7115360303 58354.2121644 14.5321636 0.0109004937        0 zr         242.39920660000000 42.894623700000000  0.55500001 -0.0270000007 20180824212164   722    15    3 20.4699993 26.1548595 0.0305087008 0.098914057 1.5634803E-05    30.0 1.27900004         2 
 722215300005289  60024680 2458354.7461756800 58354.2468056 14.5346794 0.0108997282        0 zr         242.39920190000000 42.894622800000000  0.85699999 -0.0000000000 20180824246806   722    15    3 20.8600006 26.1761169 0.0246691667 0.101075612 1.0424122E-05    30.0 1.49600005         2 
 722215300005289  60123598 2458355.7353105250 58355.2359838 14.5019970 0.0109100137        0 zr         242.39920420000000 42.894620600000000  0.45300001  0.0140000004 20180825235961   722    15    3 20.7999992 26.1962605 0.0257017054 0.099715620 1.1159371E-05    30.0 1.43499994         2 
 722215300005289  60125613 2458355.7554601273 58355.2561343 14.6116123 0.0108784875        0 zr         242.39920040000000 42.894622600000000  0.52999997 -0.0240000002 20180825256123   722    15    3 20.7199993 26.1930065 0.0253011305 0.098001786 1.0942475E-05    30.0 1.59899998         2 
 722215300005289  60220685 2458356.7061363170 58356.2068519 14.5442858 0.0108968448        0 zr         242.39920310000000 42.894622900000000  0.64700001 -0.0189999994 20180826206840   722    15    3 20.4799995 26.2226334 0.0276414026 0.091758862 1.2966625E-05    30.0 1.27900004         2 
 722215300005289  60221486 2458356.7141451626 58356.2148611 14.5064087 0.0109085822        0 zr         242.39920070000000 42.894621600000000  0.47799999  0.0030000000 20180826214861   722    15    3 20.5699997 26.1965961 0.0303869005 0.101268165 1.5741378E-05    30.0 1.32099998         1 
 722215300005289  60221581 2458356.7150942204 58356.2158102 14.4983006 0.0109112216        0 zr         242.39919830000000 42.894631700000000  0.50999999  0.0419999994 20180826215787   722    15    3 20.5799999 26.1914635 0.0291563179 0.104050465 1.4436092E-05    30.0 1.32599998         2 
 722215300005289  60223965 2458356.7389357653 58356.2396528 14.5230541 0.0109033026        0 zr         242.39920030000000 42.894629800000000  0.89899999  0.0030000000 20180826239653   722    15    3 20.3799992 26.1890812 0.0245658234 0.100653596 1.0398855E-05    30.0 1.48300004         2 
 722215300005289  60225638 2458356.7556711230 58356.2563889 14.6173248 0.0108770821        0 zr         242.39919770000000 42.894627200000000  0.73699999 -0.0299999993 20180826256377   722    15    3 20.4500008 26.1795578 0.0273739062 0.102090850 1.2887279E-05    30.0 1.62800002         2 
 722215300005289  60317832 2458357.6775641180 58357.1783218 14.7219181 0.0108558116        0 zr         242.39919410000000 42.894636200000000  0.63400000 -0.0230000000 20180827178299   722    15    3 20.2999992 26.2259693 0.0276862103 0.105455704 1.3168959E-05    30.0 1.17200005         2 
 722215300005289  60324354 2458357.7427811525 58357.2435417 14.5629330 0.0108914347        0 zr         242.39921680000000 42.894621500000000  0.53299999 -0.0099999998 20180827243530   722    15    3 20.3600006 26.2189693 0.0270078126 0.095538057 1.2533756E-05    30.0 1.53600001         2 
 722215300005289  60326398 2458357.7632200500 58357.2639815 14.7135277 0.0108571975        0 zr         242.39919660000000 42.894623000000000  0.47999999 -0.0240000002 20180827263982   722    15    3 20.2099991 26.1968784 0.0282720961 0.100778200 1.3794925E-05    30.0 1.73800004         2 
 722215300005289  60328366 2458357.7829066827 58357.2836690 14.7879763 0.0108469762        0 zr         242.39921430000000 42.894625300000000  0.43700001 -0.0060000001 20180827283657   722    15    3 19.8999996 26.1744442 0.0337854624 0.096743636 1.9618603E-05    30.0 2.00300002         2 
 722215300005289  60420211 2458358.7013162880 58358.2021181 14.5310535 0.0109008327        0 zr         242.39921250000000 42.894619600000000  0.40200001 -0.0179999992 20180828202095   722    15    3 20.5400009 26.2273464 0.0252563339 0.096770480 1.0900560E-05    30.0 1.28299999         2 
 722215300005289  60422405 2458358.7232481290 58358.2240509 14.5082436 0.0109079909        0 zr         242.39920250000000 42.894633200000000  0.55400002 -0.0160000008 20180828224028   722    15    3 20.2800007 26.2162628 0.0298743229 0.097617604 1.5210088E-05    30.0 1.40999997         2 
 722215300005289  60424535 2458358.7445550960 58358.2453588 14.5689831 0.0108897313        0 zr         242.39920050000000 42.894633300000000  0.56599998 -0.0219999999 20180828245336   722    15    3 20.2299995 26.2060471 0.0282117035 0.098680824 1.3676327E-05    30.0 1.57599998         2 
 722215300005289  60521988 2458359.7190389060 58359.2198843 14.4971867 0.0109115886        0 zr         242.39920340000000 42.894624300000000  0.69499999  0.0390000008 20180829219873   722    15    3 20.1900005 25.8601513 0.0446967594 0.093329743 3.4022018E-05    30.0 1.39999998         1 
 722215300005289  60524281 2458359.7419661093 58359.2428125 14.5697384 0.0108895209        0 zr         242.39920700000000 42.894623800000000  0.88999999  0.0049999999 20180829242801   722    15    3 20.6499996 26.1157780 0.0270057525 0.098588318 1.2598412E-05    30.0 1.57700002         2 
 722215300005289  60526652 2458359.7656803760 58359.2665278 14.7569122 0.0108506670        0 zr         242.39919300000000 42.894618500000000  0.41400000 -0.0070000002 20180829266516   722    15    3 20.2099991 26.1103611 0.0326212421 0.102004841 1.8223560E-05    30.0 1.83500004         2 
 722215300005289  60622520 2458360.7243201584 58360.2252083 14.5215731 0.0109037645        0 zr         242.39917840000000 42.894641400000000  0.66900003  0.0030000000 20180830225197   722    15    3 20.7199993 26.1865711 0.0268170089 0.109005824 1.2375496E-05    30.0 1.45099998         2 
 722215300005289  60624500 2458360.7441110050 58360.2450000 14.6001692 0.0108813755        0 zr         242.39920740000000 42.894618300000000  0.45899999 -0.0070000002 20180830244988   722    15    3 20.8700008 26.1892738 0.0284105241 0.102352254 1.3792510E-05    30.0 1.61399996         2 
 722215300005289  60626385 2458360.7629643893 58360.2638542 14.7681513 0.0108492356        0 zr         242.39920470000000 42.894632600000000  0.53899997  0.0130000003 20180830263854   722    15    3 20.3999996 26.1696472 0.0280599371 0.107133463 1.3663702E-05    30.0 1.82000005         2 
 722215300005289  60714144 2458361.6405200264 58361.1414468 14.7586079 0.0108504454        0 zr         242.39920380000000 42.894639000000000  1.08299994  0.0500000007 20180831141435   722    15    3 21.2800007 26.2609043 0.0198232438 0.091610134 6.5953454E-06    30.0 1.09700000         2 
 722215300005289  60724785 2458361.7469274746 58361.2478588 14.6304846 0.0108739380        0 zr         242.39921180000000 42.894617600000000  0.52700001 -0.0250000004 20180831247824   722    15    3 20.7900009 26.1956329 0.0259404816 0.101491123 1.1617505E-05    30.0 1.66900003         2 
 722215300005289  60725894 2458361.7580149980 58361.2589468 14.7637873 0.0108497795        0 zr         242.39920310000000 42.894627800000000  0.95700002 -0.0469999984 20180831258935   722    15    3 20.7600002 26.1832943 0.0264649689 0.100901239 1.2072422E-05    30.0 1.79299998         2 
 722215300005289  60813946 2458362.6384989830 58362.1394676 14.7730875 0.0108486395        0 zr         242.39920140000000 42.894632700000000  0.99000001 -0.0500000007 20180901139468   722    15    3 21.2900009 26.2463894 0.0206554215 0.097807288 7.2823677E-06    30.0 1.09899998         1 
 722215300005289  61114400 2458365.6429120027 58365.1440046 14.7782040 0.0108480472        0 zr         242.39920320000000 42.894634600000000  0.98100001 -0.0089999996 20180904144005   722    15    3 21.5400009 26.1543388 0.0238324497 0.104885146 9.6132144E-06    30.0 1.13199997         1 
 722215300005289  61316246 2458367.6612912130 58367.1624653 14.5970230 0.0108821858        0 zr         242.39921220000000 42.894629100000000  0.70700002 -0.0219999999 20180906162384   722    15    3 21.2299995 26.1963730 0.0230186917 0.103389122 9.0659933E-06    30.0 1.21399999         2 
 722215300005289  61317677 2458367.6755961296 58367.1767708 14.5437393 0.0108970078        0 zr         242.39919600000000 42.894609500000000  0.55900002 -0.0149999997 20180906176748   722    15    3 21.1499996 26.1828651 0.0249212179 0.094402395 1.0736036E-05    30.0 1.27699995         2 
 722215300005289  61320577 2458367.7045996482 58367.2057755 14.5036402 0.0109094782        0 zr         242.39920270000000 42.894623900000000  1.18200004 -0.0170000009 20180906205764   722    15    3 20.8899994 26.1624374 0.0237987619 0.094632007 9.8644578E-06    30.0 1.44799995         2 
 722215300005289  61413576 2458368.6345510960 58368.1357639 14.7694168 0.0108490810        0 zr         242.39919030000000 42.894621500000000  0.94900000  0.0089999996 20180907135752   722    15    3 21.4099998 26.1975918 0.0230164398 0.105543487 9.0252443E-06    30.0 1.13199997         2 
 722215300005289  61415072 2458368.6495157950 58368.1507292 14.6967707 0.0108601339        0 zr         242.39920170000000 42.894645900000000  0.94099998 -0.0289999992 20180907150729   722    15    3 21.2399998 26.1946106 0.0235074144 0.099768110 9.3243843E-06    30.0 1.17999995         2 
 722215300005289  61416243 2458368.6612167247 58368.1624306 14.5734568 0.0108884890        0 zr         242.39920790000000 42.894620900000000  0.46700001  0.0060000001 20180907162407   722    15    3 21.4099998 26.2008133 0.0228621177 0.101640075 8.8507513E-06    30.0 1.22500002         1 
 722215300005289  61418607 2458368.6848615715 58368.1860764 14.5000401 0.0109106526        0 zr         242.39920710000000 42.894632900000000  0.79200000 -0.0750000030 20180907186007   722    15    3 21.0699997 26.1999893 0.0224159230 0.097298749 8.6264727E-06    30.0 1.34000003         2 
 722215300005289  61512987 2458369.6286207316 58369.1298727 14.7851276 0.0108472779        0 zr         242.39920210000000 42.894627500000000  1.05499995 -0.0060000001 20180908129873   722    15    3 21.0599995 26.1903515 0.0233123209 0.100857325 9.2678147E-06    30.0 1.12300003         2 
 722215300005289  61516193 2458369.6606796547 58369.1619329 14.5566921 0.0108932182        0 zr         242.39919300000000 42.894627900000000  0.77399999  0.0689999983 20180908161933   722    15    3 21.4599991 26.1779785 0.0232145861 0.104372106 9.2271102E-06    30.0 1.23399997         2 
 722215300005289  61517548 2458369.6742323153 58369.1754861 14.5007353 0.0109104253        0 zr         242.39920970000000 42.894624600000000  1.18400002  0.0480000004 20180908175475   722    15    3 21.3400002 26.1647835 0.0237842277 0.101469107 9.6467293E-06    30.0 1.29799998         2 
 722215300005289  61713646 2458371.6351401247 58371.1364699 14.7379141 0.0108533334        0 zr         242.39919560000000 42.894621900000000  0.57800001  0.0390000008 20180910136447   722    15    3 21.5599995 26.2279587 0.0225286298 0.104000188 8.6609743E-06    30.0 1.15999997         2 
 722215300005289  61715092 2458371.6495955610 58371.1509259 14.6141224 0.0108778672        0 zr         242.39919020000000 42.894628300000000  0.86900002  0.0049999999 20180910150903   722    15    3 21.4200001 26.2266884 0.0230368823 0.103965163 8.8950255E-06    30.0 1.21200001         2 
 722215300005289  61716187 2458371.6605442350 58371.1618750 14.5439396 0.0108969482        0 zr         242.39920130000000 42.894628800000000  0.29400000 -0.0140000004 20180910161794   722    15    3 21.5200005 26.2291718 0.0235326327 0.097779796 9.3843937E-06    30.0 1.25800002         1 
 722215300005289  61813918 2458372.6378218010 58372.1391898 14.6764212 0.0108640064        0 zr         242.39919950000000 42.894630000000000  1.06400001 -0.0010000000 20180911139167   722    15    3 21.4500008 26.2345753 0.0244555119 0.104796745 1.0090273E-05    30.0 1.17799997         2 
 722215300005289  61815818 2458372.6568141687 58372.1581829 14.5561399 0.0108933765        0 zr         242.39920030000000 42.894622700000000  0.91799998 -0.0149999997 20180911158160   722    15    3 21.4300003 26.2303696 0.0217646603 0.103771128 8.0580139E-06    30.0 1.25399995         2 
 722215300005289  62013120 2458374.6297611305 58374.1312037 14.7059708 0.0108584939        0 zr         242.39919320000000 42.894627900000000  0.76400000  0.0140000004 20180913131192   722    15    3 21.3799992 26.2421265 0.0234606434 0.101651929 9.2844875E-06    30.0 1.16900003         2 
 722215300005289  62014908 2458374.6476423577 58374.1490856 14.5640669 0.0108911134        0 zr         242.39919170000000 42.894630300000000  0.53500003 -0.0280000009 20180913149074   722    15    3 21.2999992 26.2306957 0.0216746964 0.102824487 7.9289384E-06    30.0 1.23800004         2 
 722215300005289  62016120 2458374.6597600016 58374.1612037 14.5056105 0.0109088402        0 zr         242.39919440000000 42.894630100000000  0.63200003  0.0240000002 20180913161204   722    15    3 21.1299992 26.2209606 0.0225081984 0.101551361 8.6313357E-06    30.0 1.29499996         1 
 722215300005289  62312925 2458377.6277080714 58377.1292593 14.6478596 0.0108699892        0 zr         242.39919680000000 42.894626900000000  0.86400002  0.0120000001 20180916129259   722    15    3 21.2000008 26.2155399 0.0230491981 0.096961744 8.9806390E-06    30.0 1.19099998         1 
 722215300005289  62314283 2458377.6412838814 58377.1428356 14.5589046 0.0108925821        0 zr         242.39921020000000 42.894624200000000  0.85100001 -0.0299999993 20180916142836   722    15    3 21.2900009 26.2061787 0.0231892616 0.102373160 9.0903386E-06    30.0 1.24600005         2 
 722215300005289  62316350 2458377.6619544323 58377.1635069 14.4939203 0.0109126670        0 zr         242.39921080000000 42.894614700000000  0.72700000 -0.0260000005 20180916163484   722    15    3 21.1399994 26.1958408 0.0222823955 0.097084478 8.5214224E-06    30.0 1.35200000         2 
 722215300005289  62317665 2458377.6751021557 58377.1766551 14.4839525 0.0109160021        0 zr         242.39921060000000 42.894635000000000  0.39800000  0.0160000008 20180916176632   722    15    3 21.1000004 26.1837864 0.0232774615 0.099171400 9.2458631E-06    30.0 1.43499994         2 
 722215300005289  62411906 2458378.6174763893 58378.1190625 14.7308464 0.0108544016        0 zr         242.39919830000000 42.894623500000000  0.64399999 -0.0299999993 20180917118993   722    15    3 20.8700008 26.2268085 0.0255013444 0.102593638 1.1188324E-05    30.0 1.16499996         2 
 722215300005289  62413162 2458378.6300338423 58378.1316204 14.5818348 0.0108862026        0 zr         242.39920480000000 42.894629700000000  0.88999999  0.0390000008 20180917131620   722    15    3 21.3299999 26.2292881 0.0217741001 0.097900383 8.0222244E-06    30.0 1.21099997         2 
 722215300005289  62421719 2458378.7156094806 58378.2171991 14.7660818 0.0108494917        0 zr         242.39920100000000 42.894622800000000  0.64800000  0.0070000002 20180917217199   722    15    3 20.8400002 26.1675396 0.0256128665 0.107615940 1.1379300E-05    30.0 1.85200000         2 
 722215300005289  62711342 2458381.6117373626 58381.1134259 14.7239494 0.0108554848        0 zr         242.39916220000000 42.894585100000000  3.25300002  0.0509999990 20180920113426   722    15    3 19.9599991 26.2672596 0.0339678973 0.056722060 1.9879662E-05    30.0 1.17400002         2 
 722215300005289  62714373 2458381.6420488325 58381.1437384 14.5171251 0.0109051606        0 zr         242.39919220000000 42.894621200000000  0.67400002 -0.0209999997 20180920143738   722    15    3 20.5599995 26.2132187 0.0256296452 0.097607464 1.1203098E-05    30.0 1.30299997         2 
 722215300005289  62714465 2458381.6429632013 58381.1446528 14.5029430 0.0109097045        0 zr         242.39919320000000 42.894617600000000  0.73500001 -0.0080000004 20180920144641   722    15    3 20.9099998 26.2149925 0.0229316112 0.098760769 9.0088151E-06    30.0 1.30799997         1 
