,time,mag,mag_err
1002,1978.9506225585938,14.312738231245673,0.007713624377077661
1003,1978.971435546875,14.466835818947208,0.008815132202447526
1004,1978.9922485351562,14.496041196125335,0.009056167156053568
1005,1979.0131225585938,14.343094500546687,0.00793240778494954
1006,1979.033935546875,14.247080658472479,0.007316360456513491
1007,1979.0547485351562,14.232465383138438,0.00722996278339102
1008,1979.0756225585938,14.308753009045192,0.007714424525764264
1009,1979.096435546875,14.463384078817771,0.008825979816743872
1010,1979.1172485351562,14.466043894866344,0.008831602296801435
1011,1979.1381225585938,14.35151169937925,0.007983033676919547
1012,1979.158935546875,14.249843167243641,0.007306225416759851
1013,1979.1797485351562,14.237042558325472,0.007218301488762195
1014,1979.2006225585938,14.314012797935186,0.00773292258685434
1015,1979.221435546875,14.462806272374683,0.008787083191951914
1016,1979.2422485351562,14.473802584818971,0.008852461641805335
1017,1979.2631225585938,14.33248879942341,0.007847566480752773
1018,1979.283935546875,14.235798644520168,0.007223356774229056
1019,1979.3047485351562,14.246440733952314,0.007298839698103384
1020,1979.3256225585938,14.33344904456027,0.007868167590326478
1021,1979.346435546875,14.44824254318681,0.008697283705989323
1022,1979.3672485351562,14.454546257785836,0.008722443340963058
1023,1979.3881225585938,14.313412543202666,0.007699586099353295
1024,1979.408935546875,14.246257597207178,0.00726303218540178
1025,1979.4297485351562,14.238434103507915,0.007224833624332346
1026,1979.4506225585938,14.31588039305979,0.007692565225566397
1027,1979.471435546875,14.479062547908043,0.00883895099671938
1028,1979.4922485351562,14.48575491233497,0.008879339593603154
1029,1979.5131225585938,14.346889055801347,0.007865369624832589
1030,1979.533935546875,14.239319801202123,0.007167140700269237
1031,1979.5547485351562,14.239460900465133,0.007178980708465781
1032,1979.5756225585938,14.320156343743983,0.0076894441066687165
1033,1979.596435546875,14.459827227850447,0.00868582712691118
1034,1979.6172485351562,14.45301741140179,0.00865576008232823
1035,1979.6381225585938,14.31680742342917,0.007675438350663033
1036,1979.658935546875,14.24048535627313,0.0072131775519666584
1037,1979.6797485351562,14.238023651962067,0.007208577244103878
1038,1979.7006225585938,14.318473102681102,0.0077102707504748385
1039,1979.721435546875,14.488847637456427,0.008978533876132495
1040,1979.7422485351562,14.470217595456647,0.00883101124225957
1041,1979.7631225585938,14.332949732309425,0.007883570734137986
1042,1979.783935546875,14.241881912492426,0.007265861768981223
1043,1979.8047485351562,14.241313309429854,0.007280836020388631
1044,1979.8256225585938,14.322407110332032,0.007780886639089123
1045,1979.846435546875,14.467134025707368,0.00881010503274502
1046,1979.8672485351562,14.452665182778366,0.00867881379365779
1047,1979.8881225585938,14.329923620781312,0.00783283554334633
1048,1979.908935546875,14.231848086975733,0.007171968499153171
1049,1979.9297485351562,14.23686944713376,0.007213739478133621
1050,1979.9506225585938,14.335988487713193,0.007861759831605142
1051,1979.971435546875,14.475778406522002,0.0088852168541413
1052,1979.9922485351562,14.47660506413756,0.008887996806364038
1053,1980.0131225585938,14.327562376202154,0.007815930382647057
1054,1980.033935546875,14.240203868596732,0.0072785595928410805
1055,1980.0547485351562,14.23421753424658,0.007232375651794046
1056,1980.0756225585938,14.320719673659783,0.007801090603198754
1057,1980.096435546875,14.45928650280512,0.008775880681807102
1058,1980.1172485351562,14.453862758612157,0.008722121888529418
1059,1980.1381225585938,14.325038291874714,0.007789514927733544
1060,1980.158935546875,14.222471800752214,0.007102479866792541
1061,1980.1797485351562,14.233624643230625,0.007173375635320623
1062,1980.2006225585938,14.341390242336617,0.007851748902607529
1063,1980.221435546875,14.484536673437097,0.00891384273094623
1064,1980.2422485351562,14.469334343017012,0.008770892502105793
1065,1980.2631225585938,14.313433431765306,0.0076730846355893955
1066,1980.283935546875,14.228310485774719,0.0071498188443714925
1067,1980.3047485351562,14.240412094762108,0.007237658098044365
1068,1980.3256225585938,14.344664881423894,0.007923860379434386
1069,1980.346435546875,14.469242943561392,0.00884438493869743
1070,1980.3672485351562,14.472348959351601,0.00885177088175399
1071,1980.3881225585938,14.29536433731756,0.0075820443546453275
1072,1980.408935546875,14.241553110544377,0.007235160197391992
1073,1980.4297485351562,14.243913455608796,0.007224578306387801
1074,1980.4506225585938,14.34628820775989,0.007911004490284337
1075,1980.471435546875,14.50925052216523,0.009064439433469025
1076,1980.4922485351562,14.48073104685219,0.008812232352303783
1077,1980.5131225585938,14.322478444432225,0.007694740491318219
1078,1980.533935546875,14.231256370891158,0.007093555691204391
1079,1980.5547485351562,14.243133681615548,0.00715676986762093
1080,1980.5756225585938,14.36268926930505,0.007945376727642858
1081,1980.596435546875,14.450622676357222,0.008578185965601953
1082,1980.6172485351562,14.46156508849188,0.00866041733148386
1083,1980.6381225585938,14.310369738863853,0.007601309047895846
1084,1980.658935546875,14.247759058632598,0.00721189163555806
1085,1980.6797485351562,14.242139109734408,0.007189608572239851
1086,1980.7006225585938,14.345534217581383,0.007861862213108218
1087,1980.721435546875,14.50060670428469,0.00900183180310997
1088,1980.7422485351562,14.45659341049223,0.008704085674074715
1089,1980.7631225585938,14.302308677883667,0.007584833346456351
1090,1980.783935546875,14.241157643396848,0.007215698734258555
1091,1980.8047485351562,14.255073522132681,0.007300879920561853
1092,1980.8256225585938,14.34688237847554,0.007928216735864742
1093,1980.846435546875,14.468380079366582,0.008762391827206761
1094,1980.8672485351562,14.449057208691517,0.00861905608206741
1095,1980.8881225585938,14.311489483419846,0.007655154391634972
1096,1980.908935546875,14.233235057324238,0.007144977358775915
1097,1980.9297485351562,14.241801156578683,0.007199366096111473
1098,1980.9506225585938,14.346686213429766,0.007874490161626021
1099,1980.971435546875,14.481822198315472,0.008874661319354783
1100,1980.9922485351562,14.452955094206942,0.008641756450772158
1101,1981.0131225585938,14.304394986617671,0.007592353761121691
1102,1981.033935546875,14.234707021363556,0.007155111416401718
1103,1981.0547485351562,14.252881203886298,0.0072780130325299335
1104,1981.0756225585938,14.352425075631958,0.007945188399432404
1105,1981.096435546875,14.469582288549796,0.008779556457188533
1106,1981.1172485351562,14.448712330897822,0.00863653100712695
1107,1981.1381225585938,14.305709889305684,0.007653002238372685
1108,1981.158935546875,14.24316133460165,0.007194233383276773
1109,1981.1797485351562,14.254804924168061,0.007261098522263596
1110,1981.2006225585938,14.345514435486768,0.007862253198610843
1111,1981.221435546875,14.501985734934966,0.008996458575042474
1112,1981.2422485351562,14.457876699702355,0.008686337417662896
1113,1981.2631225585938,14.299500906974925,0.007539229512161605
1114,1981.283935546875,14.23839869010037,0.007176245851045296
1115,1981.3047485351562,14.25936116904652,0.007307464301442073
1116,1981.3256225585938,14.355898070334908,0.007938883295146432
1117,1981.346435546875,14.450547248615495,0.008603830790365368
1118,1981.3672485351562,14.446963022220844,0.008601893268794241
1119,1981.3881225585938,14.282466339618972,0.007426519001131202
1120,1981.408935546875,14.237405116417222,0.0071533020745905744
1121,1981.4297485351562,14.250582850612734,0.007239311308198141
1122,1981.4506225585938,14.356975065578835,0.007886060623874636
1123,1981.471435546875,14.491225113298105,0.008836639803069783
1124,1981.4922485351562,14.458187392520854,0.008605567211688063
1125,1981.5131225585938,14.297359064668106,0.0074586473038265756
1126,1981.533935546875,14.218375563819576,0.0069620607741327795
1127,1981.5547485351562,14.260646693392603,0.007221450335754491
1128,1981.5756225585938,14.36364929724254,0.00788051688348325
1129,1981.596435546875,14.465246846636523,0.008603561732518103
1130,1981.6172485351562,14.452681099835862,0.008535165590734499
1131,1981.6381225585938,14.313023592060672,0.007542681357756996
1132,1981.658935546875,14.239515520738411,0.007087507986820131
1133,1981.6797485351562,14.25254057515149,0.007147394093390755
1134,1981.7006225585938,14.369115550325382,0.007897572339857608
1135,1981.721435546875,14.481139234376933,0.008693445576750086
1136,1981.7422485351562,14.453255142865327,0.008501491300907996
1137,1981.7631225585938,14.288481922245806,0.007344806058270117
1138,1981.783935546875,14.249503987870538,0.0071136014563973615
1139,1981.8047485351562,14.265191503191081,0.007221867951294333
1140,1981.8256225585938,14.372366664013873,0.007876349661308762
1141,1981.846435546875,14.477493347662342,0.008621770129068992
1142,1981.8672485351562,14.452612556758552,0.008420656954029672
1143,1981.8881225585938,14.302125066911545,0.007381781235825443
1144,1981.908935546875,14.240038850337937,0.007037870170887833
1145,1981.9297485351562,14.259472271656579,0.00708672197867055
1146,1981.9506225585938,14.374181729201252,0.007802292509589086
1147,1981.971435546875,14.482552458009827,0.008584602371227846
1148,1981.9922485351562,14.454302254944244,0.008318570860994962
1149,1982.0131225585938,14.278135409151915,0.007154827553131143
1150,1982.033935546875,14.22721158301257,0.006858129770225548
1151,1982.0547485351562,14.250630651476074,0.006962508080249267
1152,1982.0756225585938,14.39528659391173,0.007913111289400988
1153,1982.096435546875,14.473679249578582,0.008433624100107862
1154,1982.1172485351562,14.43709242145682,0.008176869567286141
1155,1982.1381225585938,14.295565897779218,0.007253246810560075
1156,1982.158935546875,14.232428712152789,0.006853160252518989
1157,1982.1797485351562,14.248475594121574,0.006946628112790737
1158,1982.2006225585938,14.394051958285479,0.00787716884118629
1159,1982.221435546875,14.500867891544493,0.008637573884173895
1160,1982.2422485351562,14.45405486607963,0.008290969823486753
1161,1982.2631225585938,14.276415279149111,0.0071198325391939555
1162,1983.658935546875,14.268414538784052,0.010997483044337638
1163,1983.6797485351562,14.286269145494117,0.011279805723568508
1164,1983.7006225585938,14.416433786907916,0.0127045738746521
1165,1983.721435546875,14.501924828340703,0.013819386658543497
1166,1983.7422485351562,14.393766272194839,0.01260545159513054
1167,1983.7631225585938,14.269077061401275,0.011361137693025358
1168,1983.783935546875,14.23663115404022,0.011062081076793741
1169,1983.8047485351562,14.251911517960158,0.011263052393699211
1170,1983.8256225585938,14.381848999268312,0.01270013801076889
1171,1983.846435546875,14.435862013763964,0.013388091689393465
1172,1983.8672485351562,14.361727430621519,0.012586884487388057
1173,1983.8881225585938,14.253032492186977,0.011426627553056573
1174,1983.908935546875,14.237648972532375,0.011301956170851203
1175,1983.9297485351562,14.247122534355691,0.011398901242265577
1176,1983.9506225585938,14.387771495194714,0.012950305725488869
1177,1983.971435546875,14.434544246125744,0.01353155715091146
1178,1983.9922485351562,14.340672895612913,0.01248027329836916
1179,1984.0131225585938,14.225041798158616,0.011371955988961131
1180,1984.033935546875,14.19969795751121,0.011078866189921634
1181,1984.0547485351562,14.22886461890359,0.011355079257447564
1182,1984.0756225585938,14.350341592435733,0.012685797026530589
1183,1984.096435546875,14.391265868384293,0.013229437601307733
1184,1984.1172485351562,14.297007620636165,0.01216057363527913
1185,1984.1381225585938,14.207127175259094,0.01125155044969072
1186,1984.158935546875,14.171774220357007,0.010898216973372555
1187,1984.1797485351562,14.23384297551931,0.011539013569181255
1188,1984.2006225585938,14.354000008185915,0.012865716882994378
1189,1984.221435546875,14.384248008635224,0.013232730760092086
1190,1984.2422485351562,14.315089879548603,0.012416203320063643
1191,1984.2631225585938,14.215656198842252,0.011355299311839998
1192,1984.283935546875,14.17861147993212,0.01096901751528792
1193,1984.3047485351562,14.2285353430085,0.011435812054124745
1194,1984.3256225585938,14.362669751078846,0.012916968680066131
1195,1984.346435546875,14.407658984830908,0.013379760694128462
1196,1984.3672485351562,14.336682411277229,0.012550157073928236
1197,1984.3881225585938,14.22293185655156,0.01131966134573907
1198,1984.408935546875,14.194018642204949,0.011029093702626763
1199,1984.4297485351562,14.23639329444708,0.011476981294100087
1200,1984.4506225585938,14.381994335903807,0.013069157432966477
1201,1984.471435546875,14.42404091862983,0.013564916489142247
1202,1984.4922485351562,14.3319521518852,0.012510457085186192
1203,1984.5131225585938,14.222165408255284,0.01138684557117873
1204,1984.533935546875,14.177258563713155,0.010914366127237325
1205,1984.5547485351562,14.235325183927147,0.011524324860007401
1206,1984.5756225585938,14.315479592915837,0.012416231339141126
1207,1984.596435546875,14.398260967660088,0.01340107384107892
1208,1984.6172485351562,14.283871794635314,0.012111417436543473
1209,1985.2422485351562,14.299548676081637,0.012308207833625488
1210,1985.2631225585938,14.20810609298555,0.011297220670944966
1211,1985.283935546875,14.162348757091722,0.010802835373319154
1212,1985.3047485351562,14.259366447376394,0.011752932188439409
1213,1985.3256225585938,14.374234354100562,0.012996959584708518
1214,1985.346435546875,14.39050885557586,0.01313736663696073
1215,1985.3672485351562,14.31586201484888,0.0122648529253196
1216,1985.3881225585938,14.207999454721064,0.011118824448135401
1217,1985.408935546875,14.214669035790054,0.011147241762760073
1218,1985.4297485351562,14.25292539993717,0.011567928690155917
1219,1985.4506225585938,14.391365395293539,0.013120390433960263
1220,1985.471435546875,14.4401056838243,0.013625573603514593
1221,1985.4922485351562,14.345776193470583,0.012512846099521578
1222,1985.5131225585938,14.222767226359887,0.011197825994084637
1223,1985.533935546875,14.213606853821487,0.011121084780424109
1224,1985.5547485351562,14.26220099213713,0.011630960285739591
1225,1985.5756225585938,14.393718328528015,0.013121945940337403
1226,1985.596435546875,14.395187482706168,0.013174032881230773
1227,1985.6172485351562,14.309640082434223,0.01223481441585383
1228,1985.6381225585938,14.208124095853458,0.011195136802024804
1229,1985.658935546875,14.196741434175099,0.011109014689550181
1230,1985.6797485351562,14.255713251597243,0.011726422988363567
1231,1985.7006225585938,14.38291916738116,0.013210401166925984
1232,1985.721435546875,14.397251474237354,0.01335092346736688
1233,1985.7422485351562,14.29790544451201,0.012227470828883
1234,1985.7631225585938,14.19733116574696,0.011177199152321493
1235,1985.783935546875,14.177542863838495,0.010983003398798303
1236,1985.8047485351562,14.252835895606305,0.011749297094591086
1237,1985.8256225585938,14.378459831064054,0.0131953570396309
1238,1985.846435546875,14.380292095809489,0.013291353901403465
1239,1985.8672485351562,14.269147019282928,0.01193639957306729
1240,1985.8881225585938,14.187012041898264,0.011067650287451172
1241,1985.908935546875,14.190674265491248,0.011091705007470429
1242,1985.9297485351562,14.259656595681085,0.011782325958226612
1243,1985.9506225585938,14.39033263369655,0.013227537542406471
1244,1985.971435546875,14.413341204382755,0.013516399481379523
1245,1985.9922485351562,14.277854111550143,0.011910495651451232
1246,1986.0131225585938,14.20287353071486,0.011144786980682242
1247,1986.033935546875,14.195178664291296,0.011066331401022535
1248,1986.0547485351562,14.272505803437717,0.011811025328916687
1249,1986.0756225585938,14.382531468021362,0.013027573853820756
1250,1986.096435546875,14.396492112553615,0.013168684099824104
1251,1986.1172485351562,14.306163652192346,0.012141399515035355
1252,1986.1381225585938,14.219823549097732,0.01122493012268543
1253,1986.158935546875,14.21085100380405,0.01112798373527253
1254,1986.1797485351562,14.261597460615436,0.011660661518349028
1255,1986.2006225585938,14.429050876367645,0.013524790176648663
1256,1986.221435546875,14.416954158904668,0.013358533901934326
1257,1986.2422485351562,14.307069887980868,0.012094596446779581
1258,1986.2631225585938,14.215772978521422,0.01120915792836185
1259,1986.283935546875,14.208896807222574,0.011049429851387259
1260,1986.3047485351562,14.286392960334384,0.01181807516954354
1261,1986.3256225585938,14.390444057146958,0.012945323117492238
1262,1986.346435546875,14.441403845917328,0.013515276595466617
1263,1986.3672485351562,14.330887260252771,0.012223121041554747
1264,1986.3881225585938,14.245059388534502,0.0113113280048451
1265,1986.408935546875,14.238076245528983,0.01121236079793685
1266,1986.4297485351562,14.293326749789733,0.011757257812935438
1267,1986.4506225585938,14.463933270478428,0.013665523866965549
1268,1986.471435546875,14.455449122463062,0.01358140303091648
1269,1986.4922485351562,14.319763135601484,0.011982755271935399
1270,1986.5131225585938,14.23693088956516,0.01113965109730457
1271,1986.533935546875,14.221007144482927,0.010985286587598229
1272,1986.5547485351562,14.31957150085235,0.012074545540077478
1273,1986.5756225585938,14.430791102875043,0.01331552241197478
1274,1986.596435546875,14.479275615164747,0.013973923754315299
1275,1986.6172485351562,14.314108800039815,0.012040587488685712
1276,1986.6381225585938,14.230671130647627,0.011197852518653668
1277,1986.658935546875,14.207802516195164,0.011018933652734176
1278,1986.6797485351562,14.276278009764848,0.011772378013870401
1279,1986.7006225585938,14.43345277673102,0.01352032999297287
1280,1986.721435546875,14.42464033100707,0.013410109815982377
1281,1986.7422485351562,14.295894344136663,0.011960167648650325
1282,1986.7631225585938,14.218793562351713,0.011206875343547284
1283,1986.783935546875,14.197363491620532,0.010965926208407646
1284,1986.8047485351562,14.26817813560634,0.011712984104044826
1285,1986.8256225585938,14.416156812653506,0.013364963489848758
1286,1986.846435546875,14.39129271733024,0.013081251165094858
1287,1986.8672485351562,14.292889995767846,0.011981298872750795
1288,1986.8881225585938,14.204898032154299,0.011098896414871167
1289,1986.908935546875,14.180398156014725,0.010811277754867444
1290,1986.9297485351562,14.268037984234466,0.011667551816723416
1291,1986.9506225585938,14.420929921345902,0.01338575307918693
1292,1986.971435546875,14.423717777962713,0.013377997307935794
1293,1986.9922485351562,14.292044877198636,0.011862654870294123
1294,1987.0131225585938,14.225928158001954,0.011183237221939759
1295,1987.033935546875,14.223908085362845,0.011134442006747798
1296,1987.0547485351562,14.326984756734745,0.012198904544459998
1297,1987.0756225585938,14.425636734565712,0.01328360458435755
1298,1987.096435546875,14.426540317066193,0.01327752882715922
1299,1987.1172485351562,14.321191745376625,0.012099903242861509
1300,1987.1381225585938,14.24903574703404,0.011325284912346594
1301,1987.158935546875,14.23147578416271,0.011137872221339376
1302,1987.1797485351562,14.32338235578046,0.012079193895031471
1303,1987.2006225585938,14.459699301694469,0.013662230864185077
1304,1987.221435546875,14.457583594106849,0.013648720940017997
1305,1987.2422485351562,14.319699818291578,0.012054522719786026
1306,1987.2631225585938,14.237552157025013,0.011174931397031018
1307,1987.283935546875,14.230544328264452,0.011164983346595618
1308,1987.3047485351562,14.327472377050736,0.012122904698937016
1309,1987.3256225585938,14.451057023972051,0.013495091262012718
1310,1987.346435546875,14.446449266473499,0.013401611764815793
1311,1987.3672485351562,14.306383214105189,0.011832535632321384
1312,1987.3881225585938,14.247450524998866,0.011190812446736639
1313,1987.408935546875,14.236534741305832,0.011051624162451945
1314,1987.4297485351562,14.324835957858662,0.011937990430391263
1315,1987.4506225585938,14.468227129749275,0.013598286431769352
1316,1987.471435546875,14.459009152654355,0.013443103314491743
1317,1987.4922485351562,14.326616903120929,0.01192872610973911
1318,1987.5131225585938,14.241647769468608,0.011057510520388135
1319,1987.533935546875,14.271406116739074,0.011403784869343741
1320,1987.5547485351562,14.34450877237409,0.012145564813632668
1321,1987.5756225585938,14.44265821575531,0.013273765885984157
1322,1987.596435546875,14.442933076109535,0.013343635682699305
1323,1987.6172485351562,14.32309490332524,0.011981761466476643
1324,1987.6381225585938,14.234405780245712,0.011092673392737914
1325,1987.658935546875,14.239416567433809,0.011181905623014184
1326,1987.6797485351562,14.306089158447916,0.011909903835250233
1327,1987.7006225585938,14.483208718400608,0.013946334834722128
1328,1987.721435546875,14.461056691601131,0.013690356034500117
1329,1987.7422485351562,14.300317059987913,0.011874637621226859
1330,1987.7630615234375,14.230304282117991,0.011182889674749273
1331,1987.7838745117188,14.247867930036929,0.011338617583729735
1332,1987.8047485351562,14.324915339072001,0.012140945711729623
1333,1987.8255615234375,14.441572924267668,0.013507992162280066
1334,1987.8463745117188,14.435724463366421,0.01342071283968637
1335,1987.8672485351562,14.31191545523548,0.011999898015492089
1336,1987.8880615234375,14.23098886183752,0.011163751737803252
1337,1987.9088745117188,14.225700455757174,0.011080172592442313
1338,1987.9297485351562,14.322415947254045,0.012070618186296588
1339,1987.9505615234375,14.460462686167881,0.013687762143774969
1340,1987.9713745117188,14.46044121498935,0.01361596028204495
1341,1987.9922485351562,14.29511053732343,0.011716904635723998
1342,1988.0130615234375,14.239353730865556,0.011142065253987286
1343,1988.0338745117188,14.255891917398369,0.011304844364224208
1344,1988.0547485351562,14.331349836668208,0.012067321185476933
1345,1988.0755615234375,14.456600751596259,0.013466839579155244
1346,1988.0963745117188,14.446353063837657,0.01335048270410215
1347,1988.1172485351562,14.308468640540982,0.011773127081130411
1348,1988.1380615234375,14.24929533791937,0.011231424088790173
1349,1988.1588745117188,14.254886052690017,0.011240472219237255
1350,1988.1797485351562,14.330289601890007,0.012020737602582253
1351,1988.2005615234375,14.47009168129229,0.013673497994450062
1352,1988.2213745117188,14.456819745164566,0.013470648048371982
1353,1988.2422485351562,14.305722846373206,0.011732019227292006
1354,1988.2630615234375,14.219421582759706,0.010864813267648932
1355,1988.2838745117188,14.24122537524743,0.011081259110529092
1356,1988.3047485351562,14.344675532300673,0.012146782299014613
1357,1988.3255615234375,14.438624504020598,0.013265949878932252
1358,1988.3463745117188,14.445112164016438,0.013278653011966518
1359,1988.3672485351562,14.301605618048375,0.011672401174198457
1360,1988.3880615234375,14.236199294612083,0.010997040424442977
1361,1988.4088745117188,14.265500999735314,0.011270103703221339
1362,1988.4297485351562,14.357430479968858,0.012226882955384558
1363,1988.4505615234375,14.48564471707961,0.013754779625398894
1364,1988.4713745117188,14.447570709766582,0.013159072596366846
1365,1988.4922485351562,14.321798740856517,0.011770424213229169
1366,1988.5130615234375,14.247215571266148,0.011012866769957998
1367,1988.5338745117188,14.289685984394701,0.011486157874044969
1368,1988.5547485351562,14.380124515302954,0.012471738583391135
1369,1988.5755615234375,14.488883160957316,0.013688363954525206
1370,1988.5963745117188,14.439097054878038,0.013120034079153646
1371,1988.6172485351562,14.311009835198316,0.011858808673660707
1372,1988.6380615234375,14.222301478700764,0.010944669065001264
1373,1988.6588745117188,14.26230357277557,0.01136061428478285
1374,1988.6797485351562,14.335126932926718,0.012069792257947694
1375,1988.7005615234375,14.46069761599035,0.013533559286833793
1376,1988.7213745117188,14.435814007530427,0.013284337294470882
1377,1988.7422485351562,14.284708833932811,0.011574700012568316
1378,1988.7630615234375,14.227175216650982,0.01104010426493821
1379,1988.7838745117188,14.253495193269558,0.011266748136940757
1380,1988.8047485351562,14.360561649309604,0.012416544300187838
1381,1988.8255615234375,14.443420720060903,0.013346615085381952
1382,1988.8463745117188,14.439632840052615,0.01328136442957152
1383,1988.8672485351562,14.30578610442504,0.01181466589325581
1384,1988.8880615234375,14.227447161975471,0.010959539949247015
1385,1988.9088745117188,14.253641428291077,0.011235002090975067
1386,1988.9297485351562,14.356139521720328,0.012286816792511914
1387,1988.9505615234375,14.480764251551019,0.013722022658216844
1388,1988.9713745117188,14.434583866578015,0.01314748071967919
1389,1988.9922485351562,14.301205016379631,0.011646538780849
1390,1989.0130615234375,14.240877871446047,0.01102781189333557
1391,1989.0338745117188,14.27176328514193,0.011331124321197449
1392,1989.0547485351562,14.38015171177368,0.012556166349536576
1393,1989.0755615234375,14.445577907028728,0.013188951158209545
1394,1989.0963745117188,14.446012866710417,0.013252636618441447
1395,1989.1172485351562,14.322316222536635,0.011809448238254984
1396,1989.1380615234375,14.250176901632122,0.01107554345335332
1397,1989.1588745117188,14.267876431041138,0.011271458473491862
1398,1989.2005615234375,14.472524223185873,0.013486058338745244
1399,1989.2213745117188,14.44622780280121,0.01320627746903336
1400,1989.2422485351562,14.297661162690611,0.011579784227431137
1401,1989.2630615234375,14.253591921407457,0.011108100308856863
1402,1989.2838745117188,14.264944556232996,0.01124015372317031
1403,1989.3047485351562,14.383370291632668,0.012472597723774204
1404,1989.3255615234375,14.465860540886798,0.013407421792434532
1405,1989.3463745117188,14.437003840223015,0.0130606968944813
1406,1989.3672485351562,14.306420104531503,0.01165657594716524
1407,1989.3880615234375,14.247455842941903,0.010978817669387528
1408,1989.4088745117188,14.283267349382985,0.01135859702214285
1409,1989.4297485351562,14.400541314370843,0.012551108812354692
1410,1989.4505615234375,14.507517330397361,0.013843190839548958
1411,1989.4713745117188,14.463434822824302,0.013296974606430489
1412,1989.4922485351562,14.317023978596959,0.011626340727936625
1413,1989.5130615234375,14.25385859593904,0.010997793084937646
1414,1989.5338745117188,14.2851212625786,0.011322174851687433
1415,1989.5547485351562,14.390662902173945,0.012435451847095323
1416,1989.5755615234375,14.503810008301375,0.013827548320799347
1417,1989.5963745117188,14.439498462084222,0.013026776566010648
1418,1989.6172485351562,14.292618459329818,0.011454453444215515
1419,1989.6380615234375,14.254448140219454,0.011115956020026085
1420,1989.6588745117188,14.264158657591548,0.011220545491428901
1421,1989.6797485351562,14.378136954111921,0.012481315855090895
1422,1989.7005615234375,14.496064689314613,0.013849427763666048
1423,1989.7213745117188,14.439336203524329,0.013191431682245899
1424,1989.7422485351562,14.288258773628595,0.011495334640388825
1425,1989.7630615234375,14.233510203028578,0.010944324520892286
1426,1989.7838745117188,14.271086802780504,0.01136412592792996
1427,1989.8047485351562,14.363389905215795,0.012276433337782668
1428,1989.8255615234375,14.455822492207718,0.013322104862640441
1429,1989.8463745117188,14.435668836712187,0.01308529326472053
1430,1989.8672485351562,14.287328650236853,0.011489082442918443
1431,1989.8880615234375,14.24263130696531,0.01105110849112775
1432,1989.9088745117188,14.271146307088609,0.011406528470657928
1433,1989.9297485351562,14.392148066866383,0.012600164512590441
1434,1989.9505615234375,14.455216288177123,0.013286629296211834
1435,1989.9713745117188,14.43525768684421,0.013059737528904115
1436,1989.9922485351562,14.303075621501442,0.01158999188577372
1437,1990.0130615234375,14.233845641637606,0.010871078810457917
1438,1990.0338745117188,14.271638575038093,0.011238285843884218
1439,1990.0547485351562,14.398003749475139,0.012609819296804076
1440,1990.0755615234375,14.48388645935486,0.013599435858602078
1441,1990.0963745117188,14.431172663038707,0.012941888138543549
1442,1990.1172485351562,14.302495910208425,0.011580427132087824
1443,1990.1380615234375,14.248254985476754,0.010970491709521822
1444,1990.1588745117188,14.280847085597294,0.011297932071711791
1445,1990.1797485351562,14.40270311001492,0.012580715071553757
1446,1990.2005615234375,14.490114121943718,0.01368872087417331
1447,1990.2213745117188,14.444001998913864,0.0130758570159684
1448,1990.2422485351562,14.292622994583946,0.011478505779733191
1449,1990.2630615234375,14.237921737418464,0.010882799038234782
1450,1990.2838745117188,14.265694835022146,0.011151536822287051
1451,1990.3047485351562,14.41156453711662,0.012715629769319005
1452,1990.3255615234375,14.466552985003018,0.013347425271592226
1453,1990.3463745117188,14.433944794931705,0.012982081236736703
1454,1990.3672485351562,14.313423828783174,0.011643682809087105
1455,1990.3880615234375,14.248324932219884,0.010935902367032251
1456,1990.4088745117188,14.30101749795376,0.01146900318915048
1457,1990.4297485351562,14.423806917964534,0.012768618024377738
1458,1990.4505615234375,14.505919497650167,0.013755782197456162
1459,1990.4713745117188,14.434600113789932,0.012879081914779947
1460,1990.4922485351562,14.308125498712812,0.011508672143273918
1461,1990.5130615234375,14.257013300372032,0.011010030333038143
1462,1990.5338745117188,14.300947285527544,0.01144299240849412
1463,1990.5547485351562,14.436662078633468,0.012960702525264985
1464,1990.5755615234375,14.475103867685723,0.013395601144881312
1465,1990.5963745117188,14.42554094272695,0.012853669410649991
1466,1990.6172485351562,14.303916248398133,0.01154473636990114
1467,1990.6380615234375,14.240109173437917,0.010927172193790103
1468,1990.6588745117188,14.270228652634351,0.011272890458121415
1469,1990.6797485351562,14.412154269027482,0.012832196040904317
1470,1990.7005615234375,14.466765459322456,0.013435426878543249
1471,1990.7213745117188,14.422405856189895,0.0129549916723644
1472,1990.7422485351562,14.28464728181843,0.011426349195096554
1473,1990.7630615234375,14.242653590764098,0.011008086676836908
1474,1990.7838745117188,14.278038413729545,0.01136310066193036
1475,1990.8047485351562,14.419833041346394,0.012995497583766375
1476,1990.8255615234375,14.46863787787836,0.013510431996500257
1477,1990.8463745117188,14.422281102565954,0.012876073944879628
1478,1990.8672485351562,14.299424969075437,0.011533922152842407
1479,1990.8880615234375,14.252087074870373,0.011066346621872688
1480,1990.9088745117188,14.292731461917883,0.011493200735301802
1481,1990.9297485351562,14.42098959044948,0.012861896981390232
1482,1990.9505615234375,14.501745026722833,0.01380818776544161
1483,1990.9713745117188,14.4072411148966,0.012682675240763691
1484,1990.9922485351562,14.2821096015165,0.011330479484555107
1485,1991.0130615234375,14.252804188788348,0.011035720179546134
1486,1991.0338745117188,14.305371476810295,0.01154766701210695
